Line#,Date,"Water Content (RXW-GP4 21474793:21124508-2), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124508-11), *C, Soap","Water Content (RXW-GP4 21474793:21124508-4), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124508-10), *C, Soap","Temperature (RXW-GP4 21474793:21124508-6), *C, Soap","Water Content (RXW-GP4 21474793:21124508-1), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124508-8), *C, Soap","Water Content (RXW-GP4 21474793:21124508-3), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124508-7), *C, Soap","Temperature (RXW-GP4 21474793:21124508-5), *C, Soap","Temperature (RXW-GP4 21474793:21124508-9), *C, Soap","Water Content (RXW-GP4 21474793:21483427-3), m^3/m^3, Soap","Water Content (RXW-GP4 21474793:21483427-2), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21483427-8), *C, Soap","Temperature (RXW-GP4 21474793:21483427-10), *C, Soap","Temperature (RXW-GP4 21474793:21483427-6), *C, Soap","Temperature (RXW-GP4 21474793:21483427-9), *C, Soap","Temperature (RXW-GP4 21474793:21483427-7), *C, Soap","Water Content (RXW-GP4 21474793:21483427-4), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21483427-11), *C, Soap","Water Content (RXW-GP4 21474793:21483427-1), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21483427-5), *C, Soap","Water Content (RXW-GP4 21474793:21124505-4), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124505-9), *C, Soap","Water Content (RXW-GP4 21474793:21124505-1), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124505-10), *C, Soap","Temperature (RXW-GP4 21474793:21124505-5), *C, Soap","Temperature (RXW-GP4 21474793:21124505-11), *C, Soap","Temperature (RXW-GP4 21474793:21124505-6), *C, Soap","Water Content (RXW-GP4 21474793:21124505-2), m^3/m^3, Soap","Water Content (RXW-GP4 21474793:21124505-3), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124505-7), *C, Soap","Temperature (RXW-GP4 21474793:21124505-8), *C, Soap","Temperature (RXW-GP4 21474793:21124502-6), *C, Soap","Temperature (RXW-GP4 21474793:21124502-10), *C, Soap","Temperature (RXW-GP4 21474793:21124502-9), *C, Soap","Water Content (RXW-GP4 21474793:21124502-3), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124502-7), *C, Soap","Water Content (RXW-GP4 21474793:21124502-2), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124502-11), *C, Soap","Water Content (RXW-GP4 21474793:21124502-4), m^3/m^3, Soap","Water Content (RXW-GP4 21474793:21124502-1), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124502-5), *C, Soap","Temperature (RXW-GP4 21474793:21124502-8), *C, Soap","Temperature (RXW-GP4 21474793:21124506-8), *C, Soap","Temperature (RXW-GP4 21474793:21124506-6), *C, Soap","Water Content (RXW-GP4 21474793:21124506-4), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124506-9), *C, Soap","Temperature (RXW-GP4 21474793:21124506-5), *C, Soap","Water Content (RXW-GP4 21474793:21124506-1), m^3/m^3, Soap","Water Content (RXW-GP4 21474793:21124506-2), m^3/m^3, Soap","Water Content (RXW-GP4 21474793:21124506-3), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124506-7), *C, Soap","Temperature (RXW-GP4 21474793:21124506-10), *C, Soap","Temperature (RXW-GP4 21474793:21124506-11), *C, Soap"
986,04/10/24 01:05:00,0.553,7.5,0.648,7.3,9.3,0.483,6.8,0.554,7.1,13.3,6.8,0.592,0.555,8.5,8.1,12.0,8.1,9.5,0.644,8.5,0.516,16.0,0.000,0.0,0.444,0.0,11.5,0.0,7.7,0.655,0.000,6.5,6.5,9.1,7.0,6.1,0.389,5.7,0.253,7.5,0.437,0.349,12.2,5.7,8.1,10.8,0.000,0.0,15.2,0.636,0.652,0.000,8.5,0.0,0.0
987,04/10/24 01:10:00,0.553,7.6,0.648,7.3,9.5,0.483,6.8,0.557,7.1,13.3,6.8,0.594,0.568,8.5,8.3,12.0,8.1,9.5,0.644,8.5,0.531,16.0,0.650,7.0,0.444,7.1,11.6,7.8,7.7,0.655,0.649,6.3,6.3,9.2,7.0,6.1,0.387,5.7,0.253,7.5,0.435,0.349,12.2,5.7,8.2,11.0,0.000,0.0,15.2,0.636,0.652,0.000,8.5,0.0,0.0
988,04/10/24 01:15:00,0.553,7.6,0.648,7.3,9.5,0.484,6.8,0.555,7.1,13.3,7.0,0.592,0.555,8.5,8.1,12.0,8.1,9.5,0.644,8.5,0.515,15.5,0.650,7.0,0.444,7.1,11.6,7.8,7.8,0.655,0.649,6.5,6.5,9.2,7.0,6.1,0.387,5.7,0.253,7.5,0.430,0.350,12.2,5.7,8.2,11.0,0.640,8.1,15.3,0.636,0.652,0.639,8.6,8.5,8.8
989,04/10/24 01:20:00,0.554,7.6,0.648,7.3,9.5,0.484,6.8,0.555,7.2,13.3,6.8,0.592,0.554,8.5,8.3,12.0,8.1,9.5,0.644,8.5,0.514,15.5,0.650,7.0,0.445,7.1,11.7,7.8,7.8,0.655,0.649,6.5,6.5,9.2,7.0,6.1,0.387,5.8,0.253,7.5,0.430,0.350,12.2,5.7,8.2,11.1,0.640,8.1,15.3,0.636,0.652,0.639,8.6,8.5,8.8
990,04/10/24 01:25:00,0.554,7.6,0.648,7.3,9.6,0.484,6.8,0.555,7.2,13.3,7.0,0.594,0.554,8.5,8.1,12.0,8.1,9.5,0.644,8.6,0.514,15.5,0.650,7.0,0.444,7.1,11.7,7.8,7.8,0.655,0.649,6.5,6.5,9.2,7.0,6.1,0.387,5.8,0.253,7.5,0.430,0.350,12.2,5.7,8.2,11.1,0.640,8.1,15.3,0.637,0.652,0.639,8.6,8.5,8.8
991,04/10/24 01:30:00,0.554,7.6,0.648,7.5,9.6,0.484,6.8,0.555,7.2,13.2,7.0,0.592,0.568,8.5,8.3,12.0,8.3,9.5,0.644,8.6,0.531,15.5,0.650,7.0,0.444,7.1,11.7,7.6,8.0,0.655,0.649,6.5,6.5,9.3,7.0,6.1,0.387,5.8,0.253,7.5,0.430,0.350,12.2,5.7,8.2,11.1,0.640,8.1,15.3,0.637,0.652,0.639,8.6,8.5,8.6
992,04/10/24 01:35:00,0.554,7.5,0.648,7.3,9.6,0.484,6.8,0.555,7.3,13.2,7.0,0.592,0.555,8.5,8.1,12.0,8.1,9.5,0.644,8.5,0.514,15.5,0.000,0.0,0.445,0.0,11.8,0.0,8.0,0.655,0.000,6.5,6.5,9.3,7.0,6.1,0.387,6.0,0.253,7.5,0.430,0.350,12.2,5.7,8.2,11.2,0.640,8.1,15.5,0.637,0.652,0.639,8.6,8.5,8.8
993,04/10/24 01:40:00,0.554,7.6,0.648,7.3,9.6,0.484,6.8,0.555,7.3,13.2,6.8,0.590,0.554,8.5,8.3,12.0,8.3,9.5,0.644,8.6,0.514,15.5,0.650,7.0,0.445,7.1,11.8,7.8,8.1,0.655,0.649,6.5,6.5,9.3,7.0,6.1,0.387,6.0,0.253,7.5,0.430,0.350,12.2,5.7,8.2,11.2,0.640,8.1,15.5,0.637,0.652,0.639,8.7,8.5,8.8
994,04/10/24 01:45:00,0.554,7.5,0.648,7.5,9.6,0.484,6.8,0.554,7.3,13.2,6.8,0.594,0.555,8.5,8.1,12.0,8.3,10.0,0.644,8.5,0.514,15.5,0.000,0.0,0.445,0.0,11.8,0.0,8.2,0.655,0.000,6.6,6.5,9.5,7.0,6.1,0.387,6.0,0.253,7.5,0.429,0.350,12.2,5.7,8.2,11.2,0.640,8.1,15.5,0.637,0.652,0.639,8.7,8.5,8.8
995,04/10/24 01:50:00,0.554,7.6,0.648,7.3,9.7,0.484,6.8,0.555,7.3,13.1,6.8,0.594,0.569,8.5,8.1,12.0,8.1,10.0,0.644,8.6,0.531,15.5,0.650,7.0,0.445,7.1,11.8,7.8,8.2,0.654,0.649,6.6,6.5,9.5,7.0,6.1,0.387,6.0,0.253,7.5,0.429,0.350,12.2,5.8,8.3,11.3,0.640,8.1,15.5,0.637,0.652,0.639,8.7,8.5,8.8
996,04/10/24 01:55:00,0.554,7.5,0.648,7.3,9.7,0.484,7.0,0.555,7.3,13.1,7.0,0.592,0.554,8.5,8.3,12.0,8.3,10.0,0.644,8.6,0.514,15.5,0.650,7.0,0.445,7.1,11.8,7.8,8.2,0.650,0.649,6.6,6.5,9.5,7.0,6.1,0.387,6.0,0.253,7.5,0.429,0.350,12.2,5.8,8.2,11.3,0.000,0.0,15.5,0.637,0.652,0.000,8.7,0.0,0.0
997,04/10/24 02:00:00,0.554,7.5,0.648,7.3,9.7,0.484,6.8,0.555,7.3,13.0,6.8,0.594,0.554,8.5,8.3,12.0,8.3,10.0,0.644,8.6,0.514,15.0,0.000,0.0,0.445,0.0,11.8,0.0,8.3,0.647,0.000,6.6,6.5,9.5,7.0,6.1,0.387,6.0,0.253,7.5,0.429,0.350,12.2,5.8,8.2,11.5,0.000,0.0,15.5,0.637,0.652,0.000,8.8,0.0,0.0
998,04/10/24 02:05:00,0.554,7.5,0.648,7.3,9.7,0.484,6.8,0.555,7.3,13.0,7.0,0.594,0.555,8.5,8.1,12.0,8.3,10.0,0.644,8.5,0.514,15.0,0.650,7.0,0.445,7.1,11.8,7.8,8.3,0.643,0.649,6.6,6.5,9.6,7.0,6.1,0.387,6.1,0.253,7.5,0.429,0.350,12.2,5.8,8.2,11.5,0.640,8.1,15.6,0.637,0.652,0.637,8.8,8.5,8.8
999,04/10/24 02:10:00,0.554,7.5,0.648,7.3,9.7,0.484,7.0,0.555,7.5,13.0,6.8,0.592,0.555,8.5,8.1,12.0,8.3,10.0,0.644,8.6,0.514,15.0,0.650,7.0,0.445,7.1,11.8,7.8,8.3,0.639,0.649,6.7,6.6,9.5,7.0,6.1,0.387,6.1,0.253,7.5,0.429,0.350,12.1,5.8,8.3,11.5,0.640,8.1,15.6,0.637,0.652,0.637,8.8,8.5,8.8
1000,04/10/24 02:15:00,0.554,7.5,0.648,7.3,9.7,0.484,6.8,0.555,7.5,12.8,7.0,0.590,0.555,8.5,8.1,12.0,8.3,10.0,0.644,8.5,0.514,15.0,0.650,7.0,0.445,7.1,11.8,7.8,8.5,0.635,0.649,6.6,6.5,9.6,7.0,6.1,0.387,6.1,0.253,7.5,0.429,0.350,12.1,5.8,8.3,11.6,0.640,8.1,15.6,0.637,0.652,0.637,9.0,8.5,8.8
1001,04/10/24 02:20:00,0.554,7.6,0.648,7.3,9.8,0.484,7.0,0.554,7.5,12.8,7.0,0.590,0.569,8.5,8.1,12.0,8.3,10.0,0.644,8.6,0.530,15.0,0.650,7.0,0.445,7.1,11.7,7.8,8.5,0.631,0.649,6.7,6.6,9.6,7.0,6.1,0.387,6.2,0.253,7.5,0.429,0.350,12.1,5.8,8.3,11.6,0.640,8.1,15.5,0.637,0.652,0.637,9.0,8.5,8.8
1002,04/10/24 02:25:00,0.555,7.6,0.648,7.3,9.8,0.484,7.0,0.554,7.5,12.8,7.0,0.594,0.555,8.5,8.3,12.0,8.3,10.0,0.644,8.5,0.513,15.0,0.650,7.0,0.445,7.1,11.7,7.8,8.6,0.630,0.649,6.7,6.5,9.6,7.0,6.1,0.387,6.2,0.254,7.5,0.429,0.350,12.0,5.8,8.3,11.6,0.640,8.1,15.5,0.637,0.652,0.637,9.0,8.5,8.8
1003,04/10/24 02:30:00,0.555,7.5,0.648,7.3,9.8,0.484,7.0,0.555,7.6,12.7,7.0,0.594,0.555,8.5,8.3,12.0,8.3,10.0,0.644,8.5,0.513,15.0,0.650,7.0,0.445,7.1,11.7,7.8,8.6,0.627,0.649,6.7,6.5,9.7,7.0,6.1,0.387,6.2,0.254,7.5,0.429,0.350,11.8,5.8,8.3,11.6,0.640,8.1,15.5,0.637,0.652,0.637,9.0,8.5,8.8
1004,04/10/24 02:35:00,0.555,7.5,0.648,7.3,9.8,0.484,7.0,0.554,7.6,12.7,7.0,0.592,0.569,8.5,8.3,12.0,8.3,10.0,0.644,8.6,0.530,14.5,0.650,7.0,0.445,7.1,11.7,7.6,8.6,0.623,0.649,6.7,6.5,9.6,7.0,6.1,0.387,6.2,0.254,7.5,0.429,0.350,12.0,5.8,8.5,11.7,0.640,8.1,15.5,0.637,0.652,0.637,9.0,8.5,8.8
1005,04/10/24 02:40:00,0.555,7.5,0.648,7.3,9.8,0.484,7.0,0.555,7.6,12.6,7.0,0.592,0.569,8.5,8.3,12.0,8.3,10.0,0.644,8.5,0.530,14.5,0.650,7.0,0.445,7.1,11.6,7.8,8.7,0.620,0.649,6.8,6.6,9.6,7.0,6.1,0.387,6.2,0.254,7.5,0.429,0.350,12.0,5.8,8.3,11.7,0.640,8.1,15.5,0.637,0.652,0.637,9.1,8.5,8.8
1006,04/10/24 02:45:00,0.555,7.5,0.648,7.3,10.0,0.484,7.0,0.555,7.6,12.6,7.0,0.592,0.570,8.5,8.3,12.0,8.3,10.0,0.644,8.6,0.530,14.5,0.000,0.0,0.445,0.0,11.6,0.0,8.7,0.615,0.000,6.8,6.5,9.6,7.0,6.1,0.387,6.2,0.254,7.5,0.429,0.350,11.8,5.8,8.3,11.8,0.640,8.1,15.5,0.637,0.652,0.637,9.1,8.5,8.8
1007,04/10/24 02:50:00,0.555,7.5,0.648,7.5,9.8,0.484,7.0,0.555,7.6,12.6,7.0,0.592,0.555,8.5,8.3,12.0,8.3,10.0,0.644,8.6,0.513,14.5,0.000,0.0,0.445,0.0,11.6,0.0,8.7,0.611,0.000,6.8,6.5,9.7,7.0,6.1,0.387,6.2,0.254,7.5,0.429,0.350,11.8,5.8,8.5,11.8,0.640,8.1,15.5,0.637,0.652,0.637,9.1,8.5,8.8
1008,04/10/24 02:55:00,0.555,7.5,0.648,7.5,9.8,0.484,7.0,0.557,7.7,12.5,7.0,0.592,0.570,9.0,8.1,12.0,8.3,10.0,0.644,8.5,0.530,14.5,0.650,7.0,0.446,7.1,11.6,7.8,8.7,0.608,0.649,6.8,6.6,9.7,7.0,6.1,0.387,6.2,0.254,7.5,0.429,0.350,11.7,5.8,8.5,11.8,0.640,8.1,15.3,0.637,0.652,0.637,9.1,8.5,8.8
1009,04/10/24 03:00:00,0.555,7.5,0.648,7.3,9.8,0.484,7.0,0.555,7.6,12.5,6.8,0.592,0.570,8.5,8.3,12.0,8.3,10.0,0.644,8.6,0.529,14.5,0.000,0.0,0.445,0.0,11.5,0.0,8.7,0.604,0.000,6.8,6.6,9.7,7.0,6.1,0.387,6.3,0.254,7.5,0.429,0.350,11.7,5.8,8.5,11.8,0.000,0.0,15.3,0.637,0.652,0.000,9.1,0.0,0.0
1010,04/10/24 03:05:00,0.555,7.5,0.648,7.3,9.8,0.484,7.0,0.555,7.7,12.3,7.0,0.590,0.570,8.5,8.3,12.0,8.3,10.0,0.644,8.6,0.530,14.5,0.650,7.0,0.446,7.1,11.5,7.8,8.8,0.600,0.649,7.0,6.6,9.7,7.0,6.1,0.387,6.3,0.254,7.5,0.429,0.350,11.7,5.8,8.5,11.8,0.640,8.1,15.3,0.637,0.652,0.637,9.1,8.5,8.8
1011,04/10/24 03:10:00,0.555,7.5,0.648,7.5,10.0,0.484,7.1,0.555,7.7,12.3,7.0,0.592,0.571,9.0,8.3,12.0,8.3,10.0,0.644,8.6,0.530,14.5,0.000,0.0,0.445,0.0,11.5,0.0,8.8,0.596,0.000,7.0,6.6,9.7,7.0,6.1,0.387,6.3,0.254,7.5,0.429,0.350,11.6,6.0,8.5,12.0,0.640,8.1,15.2,0.637,0.652,0.637,9.2,8.5,8.8
1012,04/10/24 03:15:00,0.555,7.5,0.648,7.5,10.0,0.484,7.1,0.555,7.7,12.3,7.0,0.592,0.570,9.0,8.3,12.0,8.3,10.0,0.644,8.5,0.530,14.0,0.000,0.0,0.445,0.0,11.3,0.0,8.8,0.592,0.000,7.0,6.6,9.7,7.0,6.1,0.387,6.3,0.254,7.5,0.429,0.350,11.6,6.0,8.5,12.0,0.640,8.1,15.2,0.637,0.652,0.637,9.2,8.5,8.8
1013,04/10/24 03:20:00,0.555,7.5,0.648,7.3,10.0,0.484,7.1,0.555,7.7,12.2,7.0,0.594,0.570,9.0,8.3,12.0,8.3,10.0,0.644,8.5,0.530,14.0,0.000,0.0,0.445,0.0,11.3,0.0,8.8,0.589,0.000,7.0,6.6,9.7,7.0,6.1,0.387,6.3,0.254,7.5,0.429,0.350,11.5,6.0,8.5,12.0,0.000,0.0,15.2,0.637,0.652,0.000,9.2,0.0,0.0
1014,04/10/24 03:25:00,0.555,7.5,0.648,7.5,10.0,0.484,7.1,0.555,7.8,12.2,7.0,0.594,0.557,9.0,8.3,12.0,8.3,10.0,0.644,8.5,0.513,14.0,0.000,0.0,0.446,0.0,11.3,0.0,8.8,0.585,0.000,7.0,6.6,9.7,7.0,6.1,0.387,6.5,0.254,7.5,0.429,0.350,11.5,6.0,8.5,12.0,0.640,8.1,15.2,0.637,0.652,0.637,9.2,8.5,8.8
1015,04/10/24 03:30:00,0.555,7.6,0.648,7.3,10.0,0.484,7.1,0.555,7.8,12.1,7.0,0.594,0.571,9.0,8.3,12.0,8.5,10.0,0.644,8.6,0.530,14.0,0.650,7.0,0.446,7.1,11.2,7.6,9.0,0.583,0.649,7.1,6.6,9.8,7.0,6.1,0.387,6.5,0.254,7.5,0.429,0.350,11.5,6.0,8.5,12.0,0.640,8.1,15.1,0.637,0.652,0.637,9.3,8.5,8.8
1016,04/10/24 03:35:00,0.555,7.6,0.648,7.3,10.0,0.484,7.1,0.554,7.8,12.1,7.0,0.594,0.571,9.0,8.3,12.0,8.3,10.0,0.644,8.6,0.530,14.0,0.650,7.0,0.446,7.1,11.2,7.8,9.0,0.582,0.649,7.1,6.6,9.7,7.0,6.1,0.387,6.5,0.254,7.5,0.429,0.350,11.3,6.0,8.5,12.0,0.000,0.0,15.0,0.637,0.652,0.000,9.3,0.0,0.0
1017,04/10/24 03:40:00,0.556,7.5,0.648,7.5,10.0,0.484,7.1,0.555,7.8,12.0,7.0,0.594,0.571,9.0,8.3,12.0,8.3,10.5,0.644,8.5,0.530,14.0,0.650,7.0,0.446,7.1,11.1,7.8,9.0,0.580,0.649,7.1,6.6,9.7,7.0,6.1,0.387,6.5,0.254,7.5,0.429,0.350,11.3,6.0,8.6,12.1,0.000,0.0,15.0,0.637,0.652,0.000,9.5,0.0,0.0
1018,04/10/24 03:45:00,0.556,7.5,0.648,7.5,10.0,0.484,7.1,0.555,7.8,12.0,7.0,0.592,0.571,9.0,8.3,12.0,8.5,10.0,0.644,8.6,0.530,14.0,0.000,0.0,0.446,0.0,11.1,0.0,9.0,0.578,0.000,7.1,6.6,9.7,7.0,6.1,0.387,6.5,0.254,7.5,0.429,0.350,11.2,6.1,8.6,12.1,0.000,0.0,15.0,0.636,0.652,0.000,9.3,0.0,0.0
1019,04/10/24 03:50:00,0.556,7.5,0.648,7.3,10.0,0.484,7.1,0.554,7.8,12.0,7.0,0.594,0.572,9.0,8.3,12.0,8.5,10.5,0.644,8.6,0.530,13.5,0.000,0.0,0.445,0.0,11.0,0.0,9.0,0.576,0.000,7.1,6.6,9.7,7.0,6.1,0.387,6.5,0.254,7.5,0.429,0.350,11.2,6.1,8.6,12.1,0.640,8.1,14.8,0.636,0.652,0.637,9.3,8.5,8.8
1020,04/10/24 03:55:00,0.556,7.5,0.648,7.3,10.0,0.484,7.1,0.555,7.8,11.8,7.0,0.592,0.572,9.0,8.3,12.0,8.3,10.5,0.644,8.6,0.530,13.5,0.650,7.0,0.446,7.1,11.0,7.8,9.0,0.573,0.649,7.1,6.6,9.7,7.0,6.1,0.387,6.6,0.255,7.5,0.429,0.350,11.1,6.1,8.6,12.1,0.000,0.0,14.7,0.636,0.652,0.000,9.3,0.0,0.0
1021,04/10/24 04:00:00,0.556,7.5,0.648,7.3,10.0,0.484,7.1,0.555,8.0,11.7,7.0,0.592,0.557,9.0,8.3,12.0,8.5,10.5,0.644,8.6,0.512,13.5,0.000,0.0,0.445,0.0,10.8,0.0,9.0,0.571,0.000,7.1,6.6,9.7,7.0,6.1,0.387,6.6,0.255,7.5,0.429,0.349,11.1,6.1,8.6,12.1,0.640,8.1,14.7,0.636,0.652,0.637,9.5,8.5,8.8
1022,04/10/24 04:05:00,0.556,7.6,0.648,7.3,10.0,0.484,7.1,0.557,8.0,11.7,7.0,0.594,0.557,9.0,8.3,12.0,8.5,10.5,0.644,8.5,0.512,13.5,0.650,7.0,0.446,7.1,10.8,7.6,9.0,0.569,0.649,7.2,6.7,9.7,7.0,6.3,0.387,6.6,0.255,7.5,0.429,0.349,11.1,6.1,8.6,12.1,0.640,8.1,14.7,0.636,0.652,0.637,9.5,8.5,8.8
1023,04/10/24 04:10:00,0.556,0.0,0.000,0.0,9.8,0.484,7.2,0.000,8.0,11.6,0.0,0.592,0.557,9.0,8.3,12.0,8.5,10.5,0.644,8.6,0.513,13.5,0.000,0.0,0.446,0.0,10.8,0.0,9.1,0.567,0.000,7.2,6.6,9.7,7.0,6.3,0.387,6.6,0.255,7.5,0.429,0.349,11.0,6.1,8.6,12.1,0.000,0.0,14.6,0.636,0.652,0.000,9.5,0.0,0.0
1024,04/10/24 04:15:00,0.556,7.5,0.648,7.3,10.0,0.484,7.2,0.555,8.0,11.7,7.0,0.592,0.572,9.0,8.3,12.0,8.5,10.5,0.644,8.6,0.530,13.5,0.000,0.0,0.446,0.0,10.7,0.0,9.0,0.565,0.000,7.2,6.7,9.7,7.0,6.1,0.387,6.7,0.255,7.5,0.429,0.349,11.0,6.1,8.6,12.1,0.000,0.0,14.5,0.636,0.652,0.000,9.6,0.0,0.0
1025,04/10/24 04:20:00,0.556,7.5,0.648,7.3,9.8,0.484,7.2,0.555,8.0,11.6,7.0,0.592,0.558,9.0,8.3,12.0,8.5,10.5,0.644,8.5,0.513,13.5,0.000,0.0,0.446,0.0,10.7,0.0,9.1,0.562,0.000,7.2,6.7,9.7,7.0,6.1,0.387,6.6,0.255,7.5,0.429,0.349,10.8,6.1,8.6,12.1,0.640,8.1,14.5,0.636,0.652,0.637,9.6,8.5,8.8
1026,04/10/24 04:25:00,0.556,7.5,0.648,7.3,10.0,0.483,7.2,0.555,8.1,11.5,7.0,0.590,0.557,9.0,8.3,12.0,8.5,10.5,0.644,8.6,0.512,13.0,0.000,0.0,0.446,0.0,10.7,0.0,9.0,0.560,0.000,7.3,6.7,9.7,7.0,6.3,0.387,6.7,0.255,7.5,0.429,0.349,10.8,6.1,8.6,12.1,0.640,8.1,14.3,0.636,0.652,0.637,9.6,8.6,8.8
1027,04/10/24 04:30:00,0.556,7.5,0.648,7.3,10.0,0.483,7.2,0.554,8.0,11.5,7.0,0.594,0.558,9.0,8.3,11.5,8.5,10.5,0.644,8.6,0.512,13.0,0.650,7.1,0.445,7.1,10.6,7.6,9.0,0.558,0.649,7.2,6.7,9.6,7.0,6.1,0.387,6.7,0.255,7.5,0.427,0.349,10.7,6.1,8.7,12.1,0.640,8.1,14.3,0.636,0.652,0.637,9.6,8.5,8.8
1028,04/10/24 04:35:00,0.556,0.0,0.000,0.0,10.0,0.483,7.2,0.000,8.1,11.5,0.0,0.594,0.573,9.0,8.3,11.5,8.5,10.5,0.644,8.6,0.531,13.0,0.650,7.0,0.446,7.1,10.6,7.8,9.1,0.556,0.649,7.3,6.7,9.6,7.0,6.3,0.387,6.7,0.255,7.5,0.427,0.349,10.7,6.2,8.7,12.1,0.000,0.0,14.2,0.636,0.652,0.000,9.6,0.0,0.0
1029,04/10/24 04:40:00,0.556,7.5,0.648,7.5,10.0,0.483,7.2,0.555,8.1,11.3,7.0,0.594,0.559,9.0,8.3,11.5,8.5,10.5,0.644,8.6,0.513,13.0,0.000,0.0,0.445,0.0,10.5,0.0,9.1,0.554,0.000,7.3,6.7,9.6,7.0,6.1,0.387,6.7,0.255,7.5,0.427,0.349,10.7,6.2,8.7,12.1,0.640,8.1,14.2,0.635,0.652,0.637,9.6,8.5,8.8
1030,04/10/24 04:45:00,0.556,7.5,0.648,7.3,10.0,0.483,7.2,0.555,8.1,11.2,7.0,0.592,0.573,9.0,8.3,11.5,8.5,10.5,0.644,8.6,0.530,13.0,0.000,0.0,0.445,0.0,10.5,0.0,9.1,0.552,0.000,7.3,6.7,9.6,7.0,6.3,0.387,6.7,0.255,7.5,0.427,0.349,10.6,6.1,8.7,12.1,0.000,0.0,14.1,0.635,0.652,0.000,9.7,0.0,0.0
1031,04/10/24 04:50:00,0.556,7.5,0.648,7.3,10.0,0.483,7.2,0.555,8.1,11.2,7.0,0.594,0.559,9.0,8.3,11.5,8.5,10.5,0.644,8.6,0.513,13.0,0.000,0.0,0.445,0.0,10.3,0.0,9.1,0.550,0.000,7.3,6.7,9.6,7.0,6.3,0.387,6.7,0.255,7.5,0.427,0.348,10.6,6.2,8.7,12.1,0.640,8.1,14.1,0.635,0.652,0.637,9.7,8.6,8.8
1032,04/10/24 04:55:00,0.556,7.5,0.648,7.5,9.8,0.483,7.2,0.555,8.1,11.2,7.0,0.592,0.559,9.0,8.3,11.5,8.5,10.5,0.644,8.6,0.513,13.0,0.000,0.0,0.445,0.0,10.3,0.0,9.1,0.548,0.000,7.3,6.7,9.6,7.0,6.3,0.387,6.7,0.255,7.5,0.427,0.348,10.5,6.2,8.7,12.1,0.000,0.0,14.0,0.635,0.652,0.000,9.7,0.0,0.0
1033,04/10/24 05:00:00,0.556,7.5,0.648,7.3,9.8,0.483,7.2,0.555,8.1,11.1,7.0,0.592,0.574,9.0,8.3,11.5,8.5,10.5,0.644,8.5,0.531,13.0,0.650,7.0,0.445,7.1,10.2,7.8,9.1,0.546,0.649,7.5,6.7,9.6,7.0,6.3,0.387,6.8,0.255,7.5,0.427,0.348,10.5,6.2,8.7,12.1,0.640,8.1,14.0,0.635,0.652,0.637,9.7,8.5,8.8
1034,04/10/24 05:05:00,0.556,7.5,0.648,7.3,9.8,0.483,7.2,0.554,8.2,11.1,7.0,0.592,0.574,9.0,8.3,11.5,8.5,10.5,0.644,8.5,0.531,12.5,0.650,7.0,0.445,7.1,10.2,7.8,9.1,0.544,0.649,7.5,6.7,9.6,7.0,6.3,0.387,6.8,0.255,7.5,0.427,0.348,10.5,6.2,8.8,12.0,0.000,0.0,13.8,0.635,0.652,0.000,9.7,0.0,0.0
1035,04/10/24 05:10:00,0.556,7.6,0.648,7.5,10.0,0.483,7.2,0.555,8.2,11.0,7.0,0.592,0.574,9.0,8.3,11.5,8.5,10.5,0.644,8.6,0.531,12.5,0.650,7.0,0.445,7.1,10.2,7.6,9.1,0.543,0.649,7.5,6.7,9.5,7.0,6.3,0.387,6.8,0.255,7.5,0.427,0.348,10.2,6.2,8.8,12.1,0.000,0.0,13.7,0.635,0.652,0.000,9.7,0.0,0.0
1036,04/10/24 05:15:00,0.556,7.5,0.648,7.3,9.8,0.483,7.3,0.554,8.2,11.0,7.0,0.594,0.560,9.0,8.3,11.5,8.6,10.5,0.644,8.6,0.513,12.5,0.000,0.0,0.445,0.0,10.1,0.0,9.1,0.541,0.000,7.5,6.7,9.5,7.0,6.3,0.387,6.8,0.255,7.5,0.427,0.348,10.2,6.2,8.8,12.0,0.640,8.1,13.7,0.635,0.652,0.637,9.7,8.5,8.8
1037,04/10/24 05:20:00,0.557,7.5,0.648,7.5,9.8,0.483,7.3,0.555,8.2,11.0,7.0,0.590,0.574,9.0,8.3,11.5,8.5,10.5,0.644,8.6,0.530,12.5,0.000,0.0,0.445,0.0,10.1,0.0,9.1,0.540,0.000,7.5,6.8,9.5,7.0,6.3,0.387,6.8,0.255,7.5,0.427,0.348,10.2,6.2,8.8,12.1,0.640,8.1,13.6,0.634,0.652,0.637,9.7,8.5,9.0
