Line#,Date,"Water Content (RXW-GP4 21474793:21124508-2), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124508-11), *C, Soap","Water Content (RXW-GP4 21474793:21124508-4), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124508-10), *C, Soap","Temperature (RXW-GP4 21474793:21124508-6), *C, Soap","Water Content (RXW-GP4 21474793:21124508-1), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124508-8), *C, Soap","Water Content (RXW-GP4 21474793:21124508-3), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124508-7), *C, Soap","Temperature (RXW-GP4 21474793:21124508-5), *C, Soap","Temperature (RXW-GP4 21474793:21124508-9), *C, Soap","Water Content (RXW-GP4 21474793:21483427-3), m^3/m^3, Soap","Water Content (RXW-GP4 21474793:21483427-2), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21483427-8), *C, Soap","Temperature (RXW-GP4 21474793:21483427-10), *C, Soap","Temperature (RXW-GP4 21474793:21483427-6), *C, Soap","Temperature (RXW-GP4 21474793:21483427-9), *C, Soap","Temperature (RXW-GP4 21474793:21483427-7), *C, Soap","Water Content (RXW-GP4 21474793:21483427-4), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21483427-11), *C, Soap","Water Content (RXW-GP4 21474793:21483427-1), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21483427-5), *C, Soap","Water Content (RXW-GP4 21474793:21124505-4), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124505-9), *C, Soap","Water Content (RXW-GP4 21474793:21124505-1), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124505-10), *C, Soap","Temperature (RXW-GP4 21474793:21124505-5), *C, Soap","Temperature (RXW-GP4 21474793:21124505-11), *C, Soap","Temperature (RXW-GP4 21474793:21124505-6), *C, Soap","Water Content (RXW-GP4 21474793:21124505-2), m^3/m^3, Soap","Water Content (RXW-GP4 21474793:21124505-3), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124505-7), *C, Soap","Temperature (RXW-GP4 21474793:21124505-8), *C, Soap","Temperature (RXW-GP4 21474793:21124502-6), *C, Soap","Temperature (RXW-GP4 21474793:21124502-10), *C, Soap","Temperature (RXW-GP4 21474793:21124502-9), *C, Soap","Water Content (RXW-GP4 21474793:21124502-3), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124502-7), *C, Soap","Water Content (RXW-GP4 21474793:21124502-2), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124502-11), *C, Soap","Water Content (RXW-GP4 21474793:21124502-4), m^3/m^3, Soap","Water Content (RXW-GP4 21474793:21124502-1), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124502-5), *C, Soap","Temperature (RXW-GP4 21474793:21124502-8), *C, Soap","Temperature (RXW-GP4 21474793:21124506-8), *C, Soap","Temperature (RXW-GP4 21474793:21124506-6), *C, Soap","Water Content (RXW-GP4 21474793:21124506-4), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124506-9), *C, Soap","Temperature (RXW-GP4 21474793:21124506-5), *C, Soap","Water Content (RXW-GP4 21474793:21124506-1), m^3/m^3, Soap","Water Content (RXW-GP4 21474793:21124506-2), m^3/m^3, Soap","Water Content (RXW-GP4 21474793:21124506-3), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124506-7), *C, Soap","Temperature (RXW-GP4 21474793:21124506-10), *C, Soap","Temperature (RXW-GP4 21474793:21124506-11), *C, Soap"
900,12/03/23 18:40:00,0.316,9.5,0.262,8.8,4.1,0.260,7.1,0.262,5.8,3.6,8.0,0.375,0.331,9.5,11.6,6.0,11.0,8.0,0.484,12.1,0.291,6.0,0.211,9.1,0.152,9.6,4.2,10.3,5.0,0.105,0.156,6.7,8.0,3.1,8.1,7.0,0.231,4.5,0.122,9.0,0.305,0.184,3.3,6.0,9.1,5.6,0.625,9.6,4.3,0.268,0.324,0.385,7.6,10.6,11.1
901,12/03/23 18:45:00,0.316,9.5,0.262,8.8,4.1,0.260,7.1,0.262,5.8,3.7,8.0,0.375,0.331,9.5,11.6,6.0,11.0,8.0,0.484,12.1,0.291,6.0,0.211,9.1,0.152,9.6,4.3,10.3,5.0,0.105,0.156,6.7,8.0,3.1,8.1,7.0,0.231,4.5,0.122,9.0,0.305,0.184,3.3,5.8,9.1,5.6,0.000,0.0,4.5,0.268,0.324,0.000,7.5,0.0,0.0
902,12/03/23 18:50:00,0.316,9.5,0.262,8.8,4.1,0.260,7.1,0.262,6.0,3.8,7.8,0.375,0.331,9.5,11.6,6.0,11.0,8.0,0.484,12.1,0.291,6.0,0.211,9.1,0.152,9.6,4.3,10.3,5.0,0.105,0.156,6.7,8.0,3.1,8.1,7.0,0.231,4.3,0.122,9.0,0.305,0.185,3.5,5.8,9.1,5.6,0.625,9.8,4.6,0.268,0.324,0.385,7.6,10.6,11.1
903,12/03/23 18:55:00,0.316,9.5,0.262,8.8,4.1,0.260,7.1,0.262,5.8,3.8,7.8,0.375,0.331,10.0,11.6,6.0,11.0,8.0,0.484,12.1,0.291,6.5,0.211,9.1,0.152,9.6,4.5,10.3,5.0,0.105,0.156,6.7,8.0,3.2,8.1,7.0,0.231,4.5,0.122,9.0,0.305,0.185,3.6,5.8,9.1,5.6,0.000,0.0,4.7,0.268,0.324,0.000,7.5,0.0,0.0
904,12/03/23 19:00:00,0.316,9.5,0.262,8.8,4.1,0.260,7.1,0.262,5.8,3.8,7.8,0.375,0.331,9.5,11.6,6.0,11.0,8.0,0.484,12.1,0.291,6.5,0.211,9.1,0.152,9.6,4.5,10.3,5.0,0.105,0.156,6.6,8.0,3.2,8.1,7.0,0.231,4.5,0.122,9.0,0.305,0.185,3.7,5.8,9.1,5.6,0.000,0.0,4.7,0.269,0.324,0.000,7.6,0.0,0.0
905,12/03/23 19:05:00,0.316,9.6,0.262,8.8,4.2,0.260,7.1,0.262,5.8,4.0,7.8,0.375,0.331,10.0,11.6,6.5,11.0,8.0,0.484,12.1,0.292,6.5,0.211,9.1,0.152,9.6,4.6,10.3,5.1,0.105,0.156,6.6,8.0,3.2,8.1,7.0,0.232,4.3,0.122,9.0,0.305,0.185,3.7,5.8,9.1,5.7,0.625,9.8,4.7,0.269,0.324,0.385,7.5,10.6,11.1
906,12/03/23 19:10:00,0.316,9.5,0.262,8.8,4.1,0.260,7.1,0.262,5.8,4.1,8.0,0.375,0.331,9.5,11.6,6.5,11.1,8.0,0.484,12.1,0.292,6.5,0.211,9.1,0.152,9.6,4.6,10.3,5.0,0.105,0.156,6.7,8.0,3.2,8.1,7.0,0.231,4.5,0.122,9.0,0.305,0.185,3.7,5.8,9.1,5.6,0.625,9.8,5.0,0.269,0.324,0.385,7.5,10.6,11.1
907,12/03/23 19:15:00,0.316,9.5,0.262,8.8,4.2,0.260,7.1,0.262,5.8,4.1,7.8,0.375,0.331,9.5,11.6,6.5,11.1,8.0,0.484,12.1,0.291,6.5,0.211,9.1,0.152,9.6,4.6,10.3,5.0,0.105,0.156,6.6,8.0,3.2,8.1,7.0,0.231,4.3,0.122,9.0,0.305,0.185,3.8,5.8,9.0,5.7,0.000,0.0,5.0,0.269,0.324,0.000,7.5,0.0,0.0
908,12/03/23 19:20:00,0.316,9.5,0.262,8.8,4.2,0.261,7.1,0.262,5.8,4.2,8.0,0.375,0.331,9.0,11.5,6.5,11.1,8.0,0.484,12.1,0.292,6.5,0.211,9.1,0.153,9.6,4.7,10.3,5.1,0.105,0.156,6.7,8.0,3.2,8.1,7.0,0.231,4.5,0.122,9.0,0.305,0.185,3.8,5.8,9.0,5.7,0.625,9.6,5.0,0.269,0.324,0.385,7.6,10.6,11.1
909,12/03/23 19:25:00,0.316,9.5,0.262,8.8,4.2,0.261,7.1,0.262,5.8,4.2,7.8,0.375,0.331,10.0,11.5,6.5,11.0,8.0,0.484,12.1,0.291,6.5,0.211,9.1,0.153,9.6,4.7,10.3,5.1,0.105,0.156,6.7,8.0,3.3,8.1,7.0,0.231,4.5,0.122,9.0,0.305,0.186,4.0,5.8,9.1,5.7,0.625,9.8,5.1,0.269,0.324,0.385,7.5,10.6,11.1
910,12/03/23 19:30:00,0.316,9.5,0.262,8.8,4.2,0.261,7.1,0.262,5.8,4.3,7.8,0.375,0.331,9.5,11.6,6.5,11.0,8.0,0.484,12.1,0.291,7.0,0.211,9.1,0.153,9.6,4.8,10.3,5.1,0.105,0.156,6.6,8.0,3.3,8.1,7.0,0.231,4.3,0.122,9.0,0.305,0.186,4.1,5.8,9.1,5.7,0.000,0.0,5.2,0.269,0.324,0.000,7.5,0.0,0.0
911,12/03/23 19:35:00,0.316,9.5,0.262,8.8,4.2,0.261,7.1,0.262,5.8,4.3,7.8,0.375,0.331,9.5,11.6,6.5,11.0,8.0,0.484,12.1,0.292,7.0,0.211,9.1,0.153,9.6,4.8,10.3,5.1,0.105,0.156,6.7,8.0,3.3,8.1,7.0,0.231,4.3,0.123,9.0,0.305,0.186,4.1,5.8,9.1,5.7,0.000,0.0,5.2,0.269,0.324,0.000,7.5,0.0,0.0
912,12/03/23 19:40:00,0.316,9.5,0.262,8.8,4.2,0.261,7.1,0.262,5.8,4.3,8.0,0.375,0.331,9.0,11.6,6.5,11.0,8.0,0.484,12.1,0.293,7.0,0.211,9.1,0.153,9.6,5.0,10.3,5.1,0.105,0.156,6.6,8.0,3.3,8.1,7.0,0.231,4.3,0.122,9.1,0.305,0.186,4.2,5.8,9.1,5.8,0.625,9.8,5.3,0.270,0.324,0.385,7.5,10.6,11.1
913,12/03/23 19:45:00,0.316,9.5,0.262,8.8,4.2,0.261,7.1,0.262,5.8,4.5,7.8,0.375,0.331,9.5,11.6,6.5,11.0,8.0,0.484,12.1,0.292,7.0,0.211,9.1,0.153,9.6,5.0,10.3,5.1,0.105,0.156,6.6,8.0,3.3,8.1,7.0,0.231,4.3,0.123,9.0,0.305,0.186,4.2,5.8,9.0,5.8,0.625,9.8,5.3,0.270,0.324,0.385,7.5,10.6,11.1
914,12/03/23 19:50:00,0.316,9.5,0.262,8.8,4.3,0.261,7.1,0.262,5.8,4.6,7.8,0.375,0.331,9.5,11.6,6.5,11.0,8.0,0.484,12.1,0.292,7.0,0.211,9.1,0.153,9.6,5.0,10.3,5.1,0.105,0.156,6.6,8.0,3.5,8.1,7.0,0.231,4.3,0.123,9.0,0.305,0.186,4.3,5.8,9.1,5.8,0.625,9.8,5.5,0.270,0.324,0.385,7.5,10.6,11.1
915,12/03/23 19:55:00,0.316,9.5,0.262,8.8,4.3,0.261,7.1,0.262,5.8,4.6,7.8,0.375,0.331,9.5,11.5,6.5,11.0,8.0,0.484,12.1,0.293,7.0,0.211,9.1,0.153,9.6,5.1,10.3,5.1,0.105,0.156,6.6,8.0,3.5,8.1,7.0,0.231,4.3,0.123,9.0,0.305,0.187,4.3,5.8,9.0,5.8,0.625,9.6,5.5,0.270,0.324,0.385,7.5,10.6,11.1
916,12/03/23 20:00:00,0.316,9.5,0.262,8.6,4.3,0.261,7.1,0.262,5.8,4.7,7.8,0.375,0.331,9.5,11.6,6.5,11.1,8.0,0.484,12.1,0.293,7.0,0.211,9.1,0.153,9.5,5.1,10.3,5.1,0.105,0.156,6.6,8.0,3.5,8.1,7.0,0.231,4.3,0.123,9.0,0.305,0.187,4.5,5.8,9.1,5.8,0.000,0.0,5.6,0.270,0.324,0.000,7.5,0.0,0.0
917,12/03/23 20:05:00,0.316,9.5,0.262,8.8,4.3,0.261,7.1,0.262,5.8,4.7,8.0,0.375,0.331,9.5,11.6,6.5,11.0,8.0,0.484,12.1,0.293,7.0,0.211,9.1,0.153,9.6,5.1,10.3,5.2,0.105,0.156,6.6,8.0,3.5,8.1,7.0,0.231,4.5,0.123,9.0,0.305,0.187,4.6,5.8,9.0,6.0,0.625,9.8,5.7,0.270,0.324,0.384,7.5,10.6,11.1
918,12/03/23 20:10:00,0.316,9.5,0.262,8.8,4.3,0.262,7.1,0.262,5.8,4.7,7.8,0.375,0.331,9.0,11.5,6.5,11.0,8.0,0.484,12.1,0.293,7.5,0.211,9.1,0.153,9.6,5.2,10.3,5.2,0.105,0.156,6.6,7.8,3.5,8.1,7.0,0.232,4.5,0.123,9.0,0.305,0.187,4.6,5.8,9.0,6.0,0.625,9.8,5.7,0.271,0.324,0.385,7.5,10.6,11.1
919,12/03/23 20:15:00,0.316,9.5,0.262,8.8,4.3,0.262,7.1,0.262,5.8,4.8,8.0,0.375,0.331,9.0,11.6,6.5,11.0,8.0,0.484,12.1,0.293,7.5,0.211,9.1,0.154,9.6,5.2,10.3,5.2,0.105,0.156,6.7,8.0,3.6,8.1,7.0,0.231,4.5,0.123,9.1,0.305,0.187,4.7,5.8,9.0,6.0,0.000,0.0,5.8,0.271,0.324,0.000,7.5,0.0,0.0
920,12/03/23 20:20:00,0.316,9.5,0.262,8.8,4.3,0.262,7.1,0.262,5.8,5.0,7.8,0.375,0.331,9.0,11.6,6.5,11.0,8.0,0.484,12.1,0.294,7.5,0.211,9.1,0.154,9.6,5.2,10.3,5.2,0.105,0.156,6.7,8.0,3.6,8.1,7.0,0.231,4.5,0.123,9.0,0.305,0.187,4.7,5.8,9.0,6.0,0.625,9.8,5.8,0.271,0.324,0.385,7.5,10.5,11.1
921,12/03/23 20:25:00,0.316,9.5,0.262,8.8,4.5,0.262,7.1,0.262,5.8,5.0,7.8,0.375,0.332,9.0,11.6,7.0,11.0,8.0,0.482,12.1,0.294,7.5,0.211,9.1,0.154,9.5,5.3,10.3,5.3,0.105,0.156,6.6,7.8,3.6,8.1,7.0,0.231,4.3,0.123,8.8,0.305,0.187,4.8,5.8,9.0,6.0,0.625,9.8,6.0,0.271,0.324,0.385,7.5,10.6,11.1
922,12/03/23 20:30:00,0.316,9.5,0.262,8.8,4.5,0.262,7.0,0.262,5.8,5.1,7.8,0.375,0.331,9.5,11.6,7.0,11.0,8.0,0.484,12.1,0.293,7.5,0.211,9.1,0.154,9.6,5.3,10.3,5.2,0.105,0.156,6.7,8.0,3.7,8.1,7.0,0.231,4.3,0.123,9.1,0.305,0.188,4.8,5.8,9.0,6.0,0.000,0.0,6.0,0.271,0.324,0.000,7.5,0.0,0.0
923,12/03/23 20:35:00,0.316,9.5,0.262,8.8,4.5,0.262,7.1,0.262,5.8,5.1,7.8,0.375,0.331,9.0,11.6,7.0,11.0,8.0,0.484,12.1,0.293,7.5,0.211,9.1,0.154,9.6,5.5,10.3,5.2,0.105,0.156,6.7,7.8,3.7,8.1,7.0,0.231,4.3,0.123,9.0,0.305,0.188,5.0,5.8,9.0,6.1,0.625,9.8,6.1,0.271,0.324,0.385,7.5,10.6,11.1
924,12/03/23 20:40:00,0.316,9.5,0.262,8.6,4.5,0.262,7.1,0.262,5.8,5.1,7.8,0.375,0.331,9.5,11.6,7.0,11.0,8.0,0.484,12.1,0.294,7.5,0.211,9.1,0.154,9.6,5.5,10.3,5.3,0.105,0.156,6.6,7.8,3.8,8.1,7.0,0.231,4.5,0.123,9.0,0.305,0.188,5.0,5.8,9.0,6.1,0.000,0.0,6.1,0.271,0.324,0.000,7.5,0.0,0.0
925,12/03/23 20:45:00,0.316,9.5,0.262,8.8,4.5,0.262,7.0,0.262,5.8,5.1,7.8,0.375,0.332,9.0,11.6,7.0,11.0,8.0,0.484,12.1,0.295,7.5,0.211,9.1,0.154,9.6,5.5,10.3,5.3,0.105,0.156,6.7,7.8,3.7,8.1,7.0,0.231,4.3,0.123,9.0,0.305,0.188,5.1,5.8,9.0,6.2,0.625,9.8,6.2,0.272,0.324,0.385,7.5,10.6,11.1
926,12/03/23 20:50:00,0.316,9.5,0.262,8.8,4.5,0.263,7.0,0.262,5.8,5.2,7.8,0.375,0.331,9.0,11.6,7.0,11.0,8.0,0.482,12.1,0.294,7.5,0.211,9.1,0.154,9.6,5.6,10.3,5.3,0.105,0.156,6.6,8.0,3.8,8.1,7.0,0.231,4.3,0.123,9.0,0.305,0.188,5.1,5.8,9.0,6.1,0.000,0.0,6.2,0.272,0.324,0.000,7.5,0.0,0.0
927,12/03/23 20:55:00,0.316,9.5,0.262,8.8,4.6,0.263,7.0,0.262,5.8,5.2,7.8,0.375,0.332,9.5,11.6,7.0,11.0,8.5,0.482,12.1,0.295,7.5,0.211,9.1,0.154,9.6,5.6,10.3,5.3,0.105,0.156,6.7,8.0,3.8,8.1,7.0,0.231,4.3,0.123,9.0,0.305,0.188,5.2,5.8,9.0,6.2,0.625,9.6,6.3,0.272,0.325,0.385,7.5,10.6,11.1
928,12/03/23 21:00:00,0.316,9.5,0.262,8.6,4.6,0.263,7.0,0.262,5.8,5.3,8.0,0.375,0.331,9.0,11.6,7.0,11.0,8.0,0.484,12.1,0.294,7.5,0.211,9.1,0.154,9.6,5.6,10.3,5.3,0.105,0.156,6.6,8.0,3.8,8.1,7.0,0.231,4.5,0.123,9.0,0.305,0.188,5.2,5.8,9.0,6.2,0.625,9.6,6.3,0.272,0.325,0.385,7.5,10.6,11.1
929,12/03/23 21:05:00,0.316,9.5,0.262,8.8,4.6,0.263,7.0,0.262,5.8,5.3,7.8,0.375,0.331,9.5,11.6,7.0,11.0,8.5,0.484,12.1,0.294,7.5,0.211,9.1,0.154,9.6,5.6,10.5,5.5,0.105,0.156,6.6,7.8,4.0,8.1,7.0,0.231,4.5,0.123,9.0,0.305,0.188,5.3,5.8,9.0,6.2,0.625,9.8,6.5,0.272,0.325,0.384,7.5,10.6,11.1
930,12/03/23 21:10:00,0.316,9.5,0.262,8.8,4.6,0.263,7.1,0.262,5.8,5.3,7.8,0.375,0.331,9.0,11.6,7.0,11.0,8.0,0.484,12.1,0.294,8.0,0.211,9.1,0.154,9.6,5.6,10.3,5.5,0.105,0.156,6.6,7.8,4.0,8.1,7.0,0.231,4.5,0.123,9.0,0.305,0.189,5.3,5.8,9.0,6.3,0.000,0.0,6.5,0.272,0.325,0.000,7.6,0.0,0.0
931,12/03/23 21:15:00,0.316,9.5,0.262,8.6,4.6,0.263,7.1,0.262,5.8,5.5,7.8,0.375,0.331,9.5,11.6,7.0,11.0,8.0,0.484,12.1,0.295,8.0,0.211,9.1,0.154,9.6,5.7,10.3,5.5,0.105,0.156,6.6,7.8,4.0,8.1,7.0,0.231,4.5,0.123,9.0,0.305,0.189,5.3,5.8,9.0,6.3,0.625,9.6,6.6,0.272,0.325,0.384,7.5,10.6,11.1
932,12/03/23 21:20:00,0.316,9.5,0.262,8.8,4.7,0.263,7.1,0.262,5.8,5.5,7.8,0.375,0.332,9.5,11.6,7.0,11.0,8.5,0.482,12.1,0.296,8.0,0.211,9.1,0.155,9.6,5.7,10.3,5.5,0.105,0.156,6.7,7.8,4.0,8.1,7.0,0.231,4.5,0.123,9.0,0.305,0.189,5.3,5.8,9.0,6.3,0.625,9.8,6.6,0.273,0.325,0.385,7.5,10.5,11.1
933,12/03/23 21:25:00,0.316,9.5,0.262,8.8,4.7,0.263,7.0,0.261,5.7,5.6,7.8,0.375,0.332,9.0,11.6,7.0,11.0,8.0,0.482,12.1,0.296,8.0,0.211,9.1,0.155,9.6,5.8,10.3,5.6,0.105,0.156,6.6,7.8,4.1,8.1,7.0,0.231,4.5,0.123,9.0,0.305,0.189,5.5,5.8,9.0,6.3,0.625,9.6,6.7,0.273,0.325,0.385,7.6,10.6,11.1
934,12/03/23 21:30:00,0.316,9.5,0.262,8.8,4.7,0.263,7.0,0.262,5.8,5.6,7.8,0.375,0.331,9.5,11.6,7.0,11.0,8.5,0.482,12.1,0.295,8.0,0.211,9.1,0.155,9.6,5.8,10.3,5.6,0.105,0.156,6.7,7.8,4.1,8.1,7.0,0.231,4.5,0.123,9.0,0.305,0.189,5.5,5.8,9.0,6.3,0.625,9.6,6.7,0.273,0.325,0.385,7.6,10.6,11.1
935,12/03/23 21:35:00,0.316,9.5,0.262,8.8,4.7,0.263,7.1,0.262,5.8,5.6,7.8,0.375,0.331,9.0,11.6,7.5,11.0,8.5,0.482,12.1,0.295,8.0,0.211,9.1,0.155,9.6,5.8,10.3,5.6,0.105,0.156,6.6,8.0,4.1,8.1,7.0,0.231,4.5,0.123,9.0,0.305,0.189,5.6,5.8,9.0,6.5,0.000,0.0,6.7,0.273,0.325,0.000,7.6,0.0,0.0
936,12/03/23 21:40:00,0.316,9.5,0.262,8.8,4.8,0.264,7.1,0.262,5.8,5.7,7.8,0.375,0.332,9.5,11.5,7.5,11.0,8.5,0.482,12.1,0.296,8.0,0.211,9.1,0.155,9.6,5.8,10.3,5.6,0.105,0.156,6.7,8.0,4.2,8.1,7.0,0.231,4.5,0.123,9.0,0.305,0.189,5.6,5.8,9.0,6.5,0.000,0.0,6.8,0.273,0.325,0.000,7.5,0.0,0.0
937,12/03/23 21:45:00,0.316,9.5,0.262,8.8,4.7,0.264,7.0,0.261,5.8,5.7,7.8,0.375,0.331,9.5,11.6,7.5,11.0,8.5,0.482,12.1,0.295,8.0,0.211,9.1,0.155,9.6,5.8,10.3,5.6,0.105,0.156,6.7,8.0,4.2,8.1,7.0,0.231,4.5,0.123,9.0,0.305,0.189,5.7,5.8,9.0,6.5,0.625,9.8,6.8,0.273,0.325,0.385,7.6,10.6,11.1
938,12/03/23 21:50:00,0.316,9.5,0.262,8.8,4.8,0.264,7.0,0.262,5.8,5.7,8.0,0.375,0.332,9.0,11.6,7.5,11.0,8.5,0.482,12.1,0.296,8.0,0.211,9.1,0.155,9.5,6.0,10.3,5.6,0.105,0.156,6.7,8.0,4.2,8.1,7.0,0.231,4.5,0.123,9.0,0.305,0.190,5.7,5.8,9.0,6.6,0.625,9.6,7.0,0.273,0.325,0.385,7.6,10.6,11.1
939,12/03/23 21:55:00,0.316,9.5,0.262,8.8,4.8,0.264,7.1,0.262,5.8,5.8,7.8,0.375,0.332,9.0,11.6,7.5,11.0,8.5,0.482,12.1,0.296,8.0,0.211,9.1,0.155,9.6,6.0,10.3,5.7,0.105,0.156,6.7,7.8,4.2,8.1,7.0,0.231,4.5,0.123,9.0,0.305,0.190,5.8,5.8,9.0,6.6,0.625,9.6,7.0,0.273,0.325,0.385,7.6,10.6,11.1
940,12/03/23 22:00:00,0.316,9.5,0.262,8.8,4.8,0.264,7.1,0.262,5.8,5.8,7.8,0.375,0.332,9.0,11.5,7.5,11.0,8.5,0.484,12.1,0.296,8.0,0.211,9.1,0.155,9.6,6.0,10.3,5.7,0.105,0.156,6.7,7.8,4.2,8.1,7.0,0.231,4.5,0.123,9.0,0.305,0.190,5.8,5.8,9.0,6.6,0.625,9.6,7.1,0.274,0.325,0.384,7.6,10.6,11.1
941,12/03/23 22:05:00,0.316,9.5,0.262,8.8,4.8,0.264,7.0,0.262,5.8,5.8,7.8,0.375,0.331,9.0,11.6,7.0,11.0,8.5,0.482,12.1,0.296,8.0,0.211,9.1,0.155,9.6,6.1,10.3,5.7,0.105,0.156,6.7,8.0,4.3,8.1,7.0,0.231,4.5,0.123,9.0,0.305,0.190,5.8,5.8,9.0,6.6,0.625,9.8,7.1,0.274,0.325,0.385,7.6,10.6,11.1
942,12/03/23 22:10:00,0.316,9.5,0.262,8.8,4.8,0.264,7.0,0.262,5.8,5.8,8.0,0.374,0.331,9.0,11.5,7.5,11.0,8.5,0.482,12.1,0.296,8.0,0.211,9.1,0.155,9.6,6.1,10.3,5.7,0.105,0.156,6.7,8.0,4.5,8.1,7.0,0.231,4.5,0.123,9.0,0.305,0.190,5.8,5.8,9.0,6.7,0.625,9.8,7.1,0.274,0.325,0.385,7.6,10.5,11.1
943,12/03/23 22:15:00,0.316,9.5,0.262,8.8,4.8,0.264,7.0,0.262,5.8,6.0,7.8,0.374,0.332,9.0,11.5,7.5,11.0,8.5,0.482,12.1,0.297,8.0,0.211,9.1,0.156,9.6,6.1,10.3,5.7,0.105,0.156,6.7,8.0,4.5,8.1,7.0,0.231,4.5,0.123,9.0,0.305,0.190,5.8,5.8,9.0,6.7,0.625,9.6,7.2,0.274,0.325,0.385,7.6,10.5,11.1
944,12/03/23 22:20:00,0.316,9.5,0.262,8.6,5.0,0.264,7.0,0.262,5.8,6.0,7.8,0.374,0.331,9.5,11.5,7.5,10.8,8.5,0.482,12.1,0.296,8.0,0.211,9.1,0.156,9.6,6.2,10.3,5.7,0.105,0.156,6.7,7.8,4.5,8.1,7.0,0.231,4.5,0.123,9.0,0.305,0.190,6.0,5.8,9.0,6.7,0.000,0.0,7.2,0.274,0.325,0.000,7.6,0.0,0.0
945,12/03/23 22:25:00,0.316,9.6,0.262,8.8,5.0,0.264,7.0,0.262,5.8,6.0,7.8,0.374,0.332,9.5,11.6,7.5,11.0,8.5,0.482,12.1,0.297,8.0,0.211,9.1,0.156,9.6,6.1,10.3,5.7,0.105,0.156,6.7,8.0,4.6,8.1,7.0,0.231,4.5,0.123,9.0,0.305,0.190,6.0,5.8,9.0,6.7,0.000,0.0,7.2,0.274,0.325,0.000,7.6,0.0,0.0
946,12/03/23 22:30:00,0.316,9.5,0.262,8.8,5.0,0.264,7.0,0.262,5.8,6.0,7.8,0.374,0.331,9.5,11.6,7.5,11.0,8.5,0.482,12.1,0.296,8.0,0.211,9.1,0.156,9.6,6.2,10.3,5.8,0.105,0.156,6.7,7.8,4.5,8.1,7.0,0.231,4.6,0.123,9.0,0.305,0.190,6.0,5.8,9.0,6.8,0.625,9.6,7.2,0.274,0.325,0.384,7.6,10.5,11.1
947,12/03/23 22:35:00,0.316,9.6,0.262,8.8,5.1,0.265,7.1,0.262,5.8,6.0,7.8,0.374,0.331,9.0,11.5,7.5,11.0,8.5,0.482,12.1,0.296,8.0,0.211,9.1,0.156,9.6,6.2,10.3,5.8,0.105,0.156,6.7,7.8,4.6,8.1,7.0,0.231,4.5,0.123,9.0,0.305,0.190,6.0,5.8,9.0,6.8,0.000,0.0,7.3,0.275,0.325,0.000,7.6,0.0,0.0
948,12/03/23 22:40:00,0.316,9.6,0.262,8.8,5.1,0.265,7.0,0.262,5.8,6.1,7.8,0.374,0.332,9.5,11.5,7.5,11.0,8.5,0.482,12.1,0.297,8.0,0.211,9.1,0.156,9.6,6.2,10.3,5.8,0.105,0.156,6.7,7.8,4.6,8.1,7.0,0.231,4.5,0.123,9.0,0.305,0.191,6.1,5.8,8.8,6.8,0.625,9.6,7.3,0.275,0.325,0.385,7.6,10.5,11.1
949,12/03/23 22:45:00,0.316,9.5,0.262,8.6,5.1,0.265,7.0,0.262,5.8,6.1,7.8,0.374,0.331,9.5,11.5,7.0,11.0,8.5,0.482,12.1,0.296,8.5,0.211,9.1,0.156,9.5,6.2,10.3,5.8,0.105,0.156,6.7,7.8,4.6,8.1,7.0,0.231,4.5,0.123,9.0,0.305,0.191,6.1,5.8,9.0,7.0,0.625,9.8,7.5,0.275,0.325,0.384,7.6,10.5,11.1
950,12/03/23 22:50:00,0.316,9.5,0.262,8.6,5.1,0.265,7.0,0.262,5.8,6.1,7.8,0.374,0.331,9.5,11.6,7.5,11.0,8.5,0.482,12.1,0.296,8.0,0.211,9.1,0.156,9.6,6.2,10.3,5.8,0.105,0.156,6.7,7.8,4.7,8.1,7.0,0.231,4.6,0.123,9.0,0.305,0.191,6.1,5.8,9.0,7.0,0.625,9.6,7.5,0.275,0.325,0.385,7.7,10.6,11.1
951,12/03/23 22:55:00,0.316,9.5,0.262,8.8,5.1,0.265,7.0,0.262,6.0,6.1,7.8,0.374,0.331,9.5,11.5,7.0,11.0,8.5,0.482,12.1,0.296,8.5,0.211,9.1,0.156,9.6,6.3,10.3,6.0,0.105,0.156,6.7,7.8,4.7,8.1,7.0,0.231,4.6,0.123,9.0,0.305,0.191,6.1,5.8,9.0,7.0,0.625,9.6,7.5,0.275,0.325,0.384,7.7,10.6,11.1
