Line#,Date,"Water Content (RXW-GP4 21474793:21124508-2), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124508-11), *C, Soap","Water Content (RXW-GP4 21474793:21124508-4), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124508-10), *C, Soap","Temperature (RXW-GP4 21474793:21124508-6), *C, Soap","Water Content (RXW-GP4 21474793:21124508-1), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124508-8), *C, Soap","Water Content (RXW-GP4 21474793:21124508-3), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124508-7), *C, Soap","Temperature (RXW-GP4 21474793:21124508-5), *C, Soap","Temperature (RXW-GP4 21474793:21124508-9), *C, Soap","Water Content (RXW-GP4 21474793:21483427-3), m^3/m^3, Soap","Water Content (RXW-GP4 21474793:21483427-2), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21483427-8), *C, Soap","Temperature (RXW-GP4 21474793:21483427-10), *C, Soap","Temperature (RXW-GP4 21474793:21483427-6), *C, Soap","Temperature (RXW-GP4 21474793:21483427-9), *C, Soap","Temperature (RXW-GP4 21474793:21483427-7), *C, Soap","Water Content (RXW-GP4 21474793:21483427-4), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21483427-11), *C, Soap","Water Content (RXW-GP4 21474793:21483427-1), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21483427-5), *C, Soap","Water Content (RXW-GP4 21474793:21124505-4), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124505-9), *C, Soap","Water Content (RXW-GP4 21474793:21124505-1), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124505-10), *C, Soap","Temperature (RXW-GP4 21474793:21124505-5), *C, Soap","Temperature (RXW-GP4 21474793:21124505-11), *C, Soap","Temperature (RXW-GP4 21474793:21124505-6), *C, Soap","Water Content (RXW-GP4 21474793:21124505-2), m^3/m^3, Soap","Water Content (RXW-GP4 21474793:21124505-3), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124505-7), *C, Soap","Temperature (RXW-GP4 21474793:21124505-8), *C, Soap","Temperature (RXW-GP4 21474793:21124502-6), *C, Soap","Temperature (RXW-GP4 21474793:21124502-10), *C, Soap","Temperature (RXW-GP4 21474793:21124502-9), *C, Soap","Water Content (RXW-GP4 21474793:21124502-3), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124502-7), *C, Soap","Water Content (RXW-GP4 21474793:21124502-2), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124502-11), *C, Soap","Water Content (RXW-GP4 21474793:21124502-4), m^3/m^3, Soap","Water Content (RXW-GP4 21474793:21124502-1), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124502-5), *C, Soap","Temperature (RXW-GP4 21474793:21124502-8), *C, Soap","Temperature (RXW-GP4 21474793:21124506-8), *C, Soap","Temperature (RXW-GP4 21474793:21124506-6), *C, Soap","Water Content (RXW-GP4 21474793:21124506-4), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124506-9), *C, Soap","Temperature (RXW-GP4 21474793:21124506-5), *C, Soap","Water Content (RXW-GP4 21474793:21124506-1), m^3/m^3, Soap","Water Content (RXW-GP4 21474793:21124506-2), m^3/m^3, Soap","Water Content (RXW-GP4 21474793:21124506-3), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124506-7), *C, Soap","Temperature (RXW-GP4 21474793:21124506-10), *C, Soap","Temperature (RXW-GP4 21474793:21124506-11), *C, Soap"
909,03/30/23 19:20:00,0.399,4.8,0.490,4.6,2.6,0.289,4.2,0.440,3.7,2.0,4.5,0.332,0.267,4.5,4.6,3.0,4.6,4.5,0.377,4.6,0.154,2.5,0.510,4.1,0.290,4.0,1.6,4.5,2.6,0.271,0.432,3.3,3.6,2.1,3.2,3.0,0.275,2.5,0.089,3.2,0.395,0.123,1.7,3.0,4.0,2.5,0.455,3.7,1.6,0.442,0.454,0.500,3.5,3.7,4.0
910,03/30/23 19:25:00,0.399,4.8,0.490,4.6,2.5,0.289,4.3,0.440,3.7,2.0,4.3,0.332,0.267,4.5,4.6,3.0,4.6,4.5,0.377,4.8,0.154,2.0,0.512,4.0,0.290,4.0,1.7,4.5,2.6,0.271,0.432,3.3,3.6,2.1,3.2,3.0,0.275,2.5,0.089,3.2,0.395,0.123,1.7,3.0,4.0,2.6,0.455,3.7,1.6,0.443,0.454,0.500,3.5,3.7,3.7
911,03/30/23 19:30:00,0.399,4.8,0.490,4.6,2.6,0.289,4.3,0.442,3.7,2.0,4.3,0.332,0.267,4.0,4.6,3.0,4.6,4.5,0.377,4.6,0.155,2.0,0.512,4.0,0.291,4.0,1.6,4.5,2.6,0.271,0.432,3.3,3.6,2.1,3.2,2.7,0.275,2.5,0.089,3.2,0.395,0.123,1.7,3.0,4.0,2.6,0.455,3.7,1.6,0.443,0.454,0.500,3.3,3.7,3.7
912,03/30/23 19:35:00,0.399,5.0,0.490,4.6,2.5,0.289,4.2,0.442,3.6,2.0,4.3,0.332,0.268,5.0,4.6,3.0,4.6,4.5,0.377,4.8,0.155,2.0,0.512,4.0,0.291,4.0,1.7,4.5,2.6,0.271,0.432,3.3,3.6,2.0,0.0,0.0,0.000,2.5,0.089,0.0,0.000,0.123,1.7,2.8,4.0,2.5,0.455,3.7,1.5,0.445,0.454,0.500,3.3,3.7,3.7
913,03/30/23 19:40:00,0.399,5.0,0.490,4.6,2.5,0.289,4.3,0.442,3.6,2.1,4.3,0.332,0.268,4.5,4.6,3.0,4.6,4.5,0.377,4.8,0.156,2.0,0.512,4.0,0.291,4.0,1.6,4.5,2.6,0.271,0.432,3.3,3.6,2.0,3.2,2.7,0.275,2.5,0.089,3.2,0.395,0.123,1.7,3.0,4.0,2.5,0.455,3.7,1.5,0.446,0.454,0.499,3.3,3.7,3.7
914,03/30/23 19:45:00,0.399,5.0,0.490,4.6,2.5,0.289,4.3,0.440,3.6,2.2,4.3,0.334,0.269,4.5,4.6,3.0,4.6,4.5,0.377,4.8,0.156,2.0,0.512,4.1,0.291,4.0,1.6,4.5,2.5,0.271,0.432,3.3,3.6,2.0,3.2,2.7,0.275,2.3,0.089,3.2,0.395,0.124,1.7,3.0,3.8,2.5,0.455,3.7,1.5,0.447,0.454,0.500,3.3,3.7,3.7
915,03/30/23 19:50:00,0.399,4.8,0.490,4.6,2.6,0.289,4.2,0.442,3.6,2.2,4.3,0.334,0.269,4.5,4.6,3.0,4.6,4.5,0.377,4.8,0.156,2.0,0.512,4.0,0.291,4.0,1.6,4.5,2.6,0.271,0.432,3.3,3.7,2.0,0.0,0.0,0.000,2.5,0.089,0.0,0.000,0.124,1.7,2.8,4.0,2.6,0.455,3.7,1.6,0.448,0.455,0.500,3.3,3.7,3.7
916,03/30/23 19:55:00,0.400,4.8,0.490,4.6,2.5,0.289,4.2,0.442,3.6,2.3,4.3,0.335,0.269,4.0,4.6,3.0,4.6,4.5,0.377,4.8,0.156,2.0,0.512,4.0,0.291,4.0,1.6,4.5,2.6,0.271,0.432,3.2,3.7,2.0,3.2,2.7,0.275,2.5,0.089,3.2,0.395,0.124,1.7,3.0,4.0,2.5,0.455,3.7,1.5,0.449,0.455,0.500,3.3,3.7,3.7
917,03/30/23 20:00:00,0.400,5.0,0.490,4.6,2.6,0.289,4.2,0.442,3.6,2.2,4.3,0.335,0.270,4.5,4.6,3.0,4.6,4.5,0.377,4.6,0.157,2.0,0.512,4.0,0.291,4.0,1.7,4.5,2.6,0.271,0.432,3.3,3.7,2.0,0.0,0.0,0.000,2.5,0.089,0.0,0.000,0.124,1.7,3.0,4.0,2.5,0.455,3.7,1.5,0.450,0.455,0.500,3.3,3.7,3.7
918,03/30/23 20:05:00,0.400,5.0,0.490,4.6,2.6,0.290,4.3,0.442,3.6,2.2,4.3,0.335,0.270,4.5,4.5,3.0,4.6,4.5,0.377,4.6,0.157,2.0,0.512,4.0,0.291,4.0,1.6,4.5,2.6,0.271,0.432,3.3,3.6,2.0,3.2,2.7,0.275,2.5,0.089,3.2,0.395,0.124,1.7,3.0,3.8,2.5,0.455,3.7,1.5,0.452,0.455,0.500,3.3,3.7,4.0
919,03/30/23 20:10:00,0.400,4.8,0.490,4.6,2.6,0.290,4.3,0.442,3.6,2.2,4.3,0.335,0.271,4.0,4.6,3.0,4.6,4.5,0.377,4.6,0.157,2.0,0.512,4.0,0.291,4.0,1.6,4.5,2.5,0.271,0.432,3.3,3.6,2.0,3.2,2.7,0.275,2.5,0.089,3.2,0.395,0.124,1.6,2.8,3.8,2.5,0.455,3.7,1.5,0.453,0.455,0.500,3.3,3.7,3.7
920,03/30/23 20:15:00,0.400,4.8,0.490,4.6,2.6,0.290,4.2,0.442,3.6,2.2,4.3,0.337,0.271,4.0,4.6,3.0,4.6,4.5,0.377,4.8,0.157,2.0,0.512,4.0,0.291,4.0,1.6,4.5,2.5,0.271,0.432,3.3,3.6,2.0,3.2,2.7,0.275,2.5,0.089,3.2,0.395,0.124,1.6,2.8,4.0,2.5,0.455,3.7,1.5,0.453,0.455,0.500,3.3,3.7,4.0
921,03/30/23 20:20:00,0.400,5.0,0.490,4.6,2.5,0.290,4.2,0.442,3.6,2.2,4.3,0.337,0.271,4.0,4.6,3.0,4.6,4.5,0.377,4.8,0.158,2.0,0.512,4.0,0.291,4.0,1.6,4.5,2.5,0.271,0.432,3.3,3.6,2.0,0.0,0.0,0.000,2.5,0.089,0.0,0.000,0.125,1.7,2.8,3.8,2.5,0.455,3.7,1.5,0.455,0.455,0.500,3.3,3.7,4.0
922,03/30/23 20:25:00,0.400,5.0,0.492,4.6,2.6,0.290,4.3,0.442,3.6,2.3,4.3,0.339,0.272,4.0,4.6,3.0,4.6,4.5,0.377,4.8,0.158,2.0,0.512,4.0,0.292,4.0,1.6,4.5,2.5,0.271,0.432,3.3,3.7,2.0,3.2,2.7,0.275,2.5,0.089,3.2,0.395,0.125,1.6,3.0,3.8,2.5,0.455,3.7,1.5,0.455,0.455,0.500,3.3,3.7,3.7
923,03/30/23 20:30:00,0.400,5.0,0.492,4.6,2.6,0.290,4.2,0.444,3.6,2.3,4.3,0.339,0.272,4.0,4.6,3.0,4.6,4.5,0.377,4.6,0.158,2.0,0.512,4.1,0.292,4.0,1.7,4.5,2.5,0.271,0.430,3.3,3.6,2.0,0.0,0.0,0.000,2.5,0.089,0.0,0.000,0.125,1.6,3.0,3.8,2.5,0.455,3.7,1.5,0.456,0.455,0.500,3.3,3.7,3.7
924,03/30/23 20:35:00,0.400,5.0,0.492,4.6,2.6,0.290,4.2,0.444,3.6,2.5,4.3,0.340,0.272,4.0,4.6,3.0,4.6,4.5,0.377,4.8,0.158,2.0,0.512,4.0,0.292,4.0,1.6,4.5,2.5,0.271,0.430,3.3,3.7,2.0,3.2,2.7,0.275,2.3,0.089,3.2,0.395,0.125,1.6,3.0,3.8,2.5,0.455,3.7,1.3,0.457,0.455,0.500,3.3,3.7,3.7
925,03/30/23 20:40:00,0.400,4.8,0.492,4.6,2.6,0.289,4.3,0.444,3.6,2.6,4.3,0.340,0.273,4.0,4.6,3.0,4.6,4.5,0.377,4.6,0.158,2.0,0.512,4.0,0.292,4.0,1.6,4.5,2.5,0.271,0.430,3.3,3.7,2.0,3.2,2.7,0.273,2.3,0.089,3.2,0.395,0.125,1.6,2.8,3.8,2.5,0.455,3.7,1.5,0.458,0.455,0.500,3.3,3.7,3.7
926,03/30/23 20:45:00,0.400,5.0,0.492,4.6,2.6,0.286,4.2,0.444,3.6,2.6,4.3,0.340,0.273,4.0,4.6,3.0,4.6,4.5,0.377,4.8,0.159,2.0,0.512,4.0,0.293,4.0,1.6,4.5,2.5,0.271,0.430,3.3,3.6,1.8,0.0,0.0,0.000,2.3,0.089,0.0,0.000,0.125,1.6,3.0,3.8,2.5,0.455,3.7,1.5,0.458,0.455,0.500,3.3,3.7,3.7
927,03/30/23 20:50:00,0.400,5.0,0.492,4.6,2.6,0.285,4.2,0.444,3.6,2.7,4.3,0.342,0.274,4.0,4.6,3.0,4.6,4.5,0.377,4.8,0.159,2.0,0.512,4.0,0.293,4.0,1.6,4.5,2.5,0.271,0.430,3.3,3.7,2.0,3.2,3.0,0.275,2.3,0.089,3.2,0.395,0.125,1.6,3.0,3.8,2.5,0.455,3.7,1.3,0.459,0.456,0.500,3.3,3.7,3.7
928,03/30/23 20:55:00,0.400,5.0,0.492,4.6,2.6,0.285,4.2,0.445,3.6,2.8,4.3,0.342,0.274,4.0,4.6,2.5,4.6,4.5,0.377,4.8,0.159,2.0,0.512,4.0,0.293,4.0,1.6,4.5,2.5,0.271,0.430,3.3,3.6,2.0,3.2,2.7,0.275,2.3,0.089,3.2,0.395,0.125,1.6,2.8,3.8,2.5,0.455,3.7,1.3,0.460,0.456,0.500,3.3,3.7,3.7
929,03/30/23 21:00:00,0.400,5.0,0.492,4.6,2.6,0.285,4.2,0.445,3.6,3.0,4.3,0.344,0.275,4.0,4.6,2.5,4.6,4.5,0.377,4.8,0.160,2.0,0.512,4.0,0.294,4.0,1.6,4.5,2.5,0.271,0.430,3.3,3.6,2.0,0.0,0.0,0.000,2.3,0.089,0.0,0.000,0.125,1.6,2.8,3.8,2.5,0.455,3.7,1.5,0.461,0.456,0.500,3.3,3.7,3.7
930,03/30/23 21:05:00,0.400,5.0,0.492,4.6,2.6,0.285,4.2,0.445,3.6,3.1,4.3,0.344,0.275,4.0,4.6,3.0,4.6,4.5,0.377,4.8,0.160,2.0,0.512,4.0,0.295,4.0,1.6,4.5,2.5,0.271,0.430,3.3,3.7,2.0,3.2,3.0,0.275,2.3,0.089,3.5,0.395,0.125,1.6,3.0,3.8,2.3,0.455,3.7,1.3,0.461,0.456,0.500,3.3,3.7,3.7
931,03/30/23 21:10:00,0.401,4.8,0.492,4.6,2.6,0.286,4.2,0.445,3.6,3.3,4.3,0.345,0.276,4.0,4.6,3.0,4.6,4.5,0.377,4.8,0.160,2.0,0.512,4.0,0.296,4.0,1.6,4.5,2.5,0.271,0.430,3.3,3.6,2.0,3.2,3.0,0.275,2.3,0.089,3.2,0.395,0.125,1.6,3.0,3.8,2.5,0.455,3.5,1.3,0.462,0.456,0.500,3.3,3.7,3.7
932,03/30/23 21:15:00,0.401,5.0,0.492,4.6,2.6,0.286,4.2,0.445,3.6,3.5,4.3,0.345,0.276,4.0,4.6,2.5,4.6,4.5,0.377,4.6,0.160,2.0,0.512,4.0,0.297,4.0,1.6,4.5,2.5,0.271,0.430,3.2,3.6,2.0,0.0,0.0,0.000,2.3,0.089,0.0,0.000,0.125,1.6,2.8,3.8,2.3,0.455,3.7,1.5,0.463,0.456,0.500,3.3,3.7,3.7
933,03/30/23 21:20:00,0.401,5.0,0.492,4.6,2.6,0.286,4.2,0.445,3.6,3.6,4.3,0.347,0.276,4.0,4.6,2.5,4.6,4.5,0.377,4.8,0.160,2.0,0.512,4.0,0.297,4.0,1.6,4.5,2.5,0.271,0.430,3.3,3.6,1.8,3.2,2.7,0.275,2.3,0.089,3.2,0.395,0.125,1.6,2.8,3.8,2.3,0.455,3.7,1.3,0.463,0.456,0.502,3.3,3.7,3.7
934,03/30/23 21:25:00,0.401,5.0,0.492,4.6,2.6,0.286,4.2,0.445,3.6,3.7,4.3,0.347,0.277,4.0,4.6,2.5,4.6,4.5,0.377,4.8,0.161,2.0,0.512,4.0,0.298,4.0,1.6,4.5,2.5,0.271,0.430,3.2,3.6,2.0,0.0,0.0,0.000,2.3,0.089,0.0,0.000,0.125,1.6,2.8,3.8,2.3,0.455,3.7,1.3,0.464,0.456,0.500,3.3,3.7,3.7
935,03/30/23 21:30:00,0.401,4.8,0.492,4.6,2.7,0.286,4.2,0.445,3.6,3.8,4.3,0.347,0.277,4.0,4.6,2.5,4.6,4.5,0.379,4.6,0.161,2.0,0.512,4.0,0.299,4.0,1.6,4.5,2.5,0.271,0.430,3.3,3.6,1.8,3.2,2.7,0.275,2.3,0.089,3.2,0.395,0.125,1.6,2.8,3.8,2.3,0.455,3.7,1.3,0.465,0.456,0.500,3.3,3.7,3.7
936,03/30/23 21:35:00,0.401,5.0,0.492,4.6,2.7,0.286,4.2,0.445,3.6,3.8,4.3,0.349,0.278,4.0,4.6,2.5,4.6,4.5,0.379,4.6,0.161,2.0,0.512,4.0,0.299,4.0,1.6,4.5,2.5,0.271,0.430,3.2,3.6,2.0,3.2,3.0,0.275,2.3,0.089,3.2,0.395,0.125,1.6,2.8,3.8,2.3,0.455,3.7,1.3,0.465,0.457,0.500,3.2,3.7,3.7
937,03/30/23 21:40:00,0.401,5.0,0.492,4.6,2.7,0.286,4.2,0.444,3.6,4.0,4.3,0.349,0.278,4.0,4.6,2.5,4.6,4.5,0.379,4.8,0.161,2.0,0.512,4.0,0.300,4.0,1.6,4.5,2.5,0.271,0.430,3.2,3.6,2.0,3.2,3.0,0.275,2.3,0.089,3.2,0.395,0.125,1.6,2.8,3.8,2.3,0.455,3.7,1.3,0.466,0.457,0.500,3.2,3.7,3.7
938,03/30/23 21:45:00,0.401,5.0,0.492,4.6,2.7,0.286,4.2,0.445,3.6,4.1,4.3,0.350,0.278,4.0,4.6,2.5,4.6,4.5,0.379,4.8,0.161,2.0,0.512,4.0,0.301,4.0,1.6,4.5,2.5,0.272,0.430,3.3,3.7,1.8,0.0,0.0,0.000,2.3,0.089,0.0,0.000,0.125,1.6,2.8,3.8,2.3,0.455,3.7,1.3,0.466,0.457,0.500,3.2,3.7,3.7
939,03/30/23 21:50:00,0.401,4.8,0.492,4.6,2.8,0.287,4.2,0.445,3.6,4.1,4.3,0.350,0.279,4.0,4.6,2.5,4.6,4.5,0.379,4.6,0.161,2.0,0.512,4.0,0.301,4.0,1.6,4.5,2.5,0.272,0.430,3.3,3.6,1.8,3.2,2.7,0.275,2.3,0.089,3.5,0.395,0.125,1.6,2.8,3.8,2.3,0.455,3.5,1.3,0.467,0.457,0.500,3.3,3.7,3.7
940,03/30/23 21:55:00,0.401,4.8,0.492,4.6,2.8,0.286,4.2,0.445,3.5,4.2,4.3,0.350,0.279,4.0,4.6,2.5,4.6,4.5,0.379,4.8,0.161,2.0,0.512,4.0,0.302,4.0,1.6,4.5,2.5,0.272,0.432,3.2,3.6,1.8,0.0,0.0,0.000,2.3,0.089,0.0,0.000,0.125,1.6,2.8,3.8,2.3,0.455,3.7,1.3,0.467,0.457,0.500,3.3,3.7,3.7
941,03/30/23 22:00:00,0.401,4.8,0.492,4.6,2.8,0.286,4.2,0.445,3.5,4.2,4.3,0.350,0.279,4.0,4.6,2.5,4.5,4.0,0.379,4.6,0.162,2.0,0.512,4.0,0.302,4.0,1.6,4.5,2.5,0.272,0.432,3.2,3.6,1.8,3.2,3.0,0.275,2.3,0.089,3.2,0.395,0.125,1.6,2.8,3.8,2.3,0.455,3.5,1.3,0.468,0.457,0.500,3.2,3.7,4.0
942,03/30/23 22:05:00,0.401,5.0,0.492,4.6,2.8,0.286,4.2,0.445,3.6,4.3,4.3,0.352,0.280,4.0,4.6,2.5,4.6,4.5,0.379,4.6,0.162,2.0,0.512,4.0,0.303,4.0,1.6,4.5,2.5,0.272,0.432,3.3,3.6,1.8,3.2,3.0,0.275,2.3,0.089,3.5,0.395,0.125,1.5,2.8,4.0,2.3,0.455,3.7,1.3,0.468,0.457,0.500,3.2,3.7,3.7
943,03/30/23 22:10:00,0.401,4.8,0.492,4.6,3.0,0.286,4.2,0.445,3.6,4.3,4.3,0.352,0.280,4.0,4.6,2.5,4.6,4.5,0.379,4.8,0.162,2.0,0.512,4.0,0.303,4.0,1.6,4.5,2.5,0.272,0.432,3.3,3.6,1.8,3.2,3.0,0.275,2.3,0.089,3.5,0.395,0.125,1.6,2.8,3.8,2.3,0.455,3.5,1.3,0.469,0.457,0.502,3.2,3.7,3.7
944,03/30/23 22:15:00,0.401,4.8,0.492,4.6,3.0,0.286,4.2,0.447,3.5,4.5,4.3,0.352,0.281,4.0,4.5,2.5,4.6,4.5,0.379,4.6,0.162,2.0,0.512,4.0,0.304,4.0,1.6,4.5,2.5,0.272,0.432,3.2,3.6,1.8,0.0,0.0,0.000,2.3,0.089,0.0,0.000,0.125,1.5,2.8,3.8,2.3,0.455,3.7,1.3,0.470,0.458,0.502,3.2,3.7,3.7
945,03/30/23 22:20:00,0.401,5.0,0.492,4.6,3.0,0.287,4.2,0.447,3.6,4.5,4.3,0.354,0.281,4.0,4.6,2.5,4.6,4.0,0.379,4.6,0.162,2.0,0.512,4.0,0.304,4.0,1.6,4.5,2.5,0.272,0.432,3.2,3.6,1.8,0.0,0.0,0.000,2.3,0.089,0.0,0.000,0.125,1.5,2.8,3.8,2.3,0.455,3.7,1.3,0.470,0.458,0.500,3.2,3.7,4.0
946,03/30/23 22:25:00,0.401,4.8,0.492,4.6,3.0,0.287,4.2,0.445,3.6,4.5,4.3,0.355,0.282,4.0,4.6,2.5,4.6,4.5,0.379,4.8,0.162,2.0,0.512,4.0,0.305,4.0,1.6,4.5,2.5,0.272,0.432,3.2,3.6,1.8,0.0,0.0,0.000,2.3,0.089,0.0,0.000,0.125,1.5,2.8,3.8,2.3,0.455,3.7,1.3,0.471,0.458,0.500,3.2,3.7,3.7
947,03/30/23 22:30:00,0.402,4.8,0.492,4.6,3.1,0.287,4.2,0.445,3.5,4.6,4.3,0.355,0.282,4.0,4.5,2.5,4.5,4.0,0.379,4.8,0.163,2.0,0.512,4.0,0.305,4.0,1.5,4.5,2.5,0.272,0.432,3.2,3.7,1.8,3.2,2.7,0.275,2.3,0.089,3.2,0.395,0.126,1.5,2.8,3.7,2.2,0.455,3.7,1.3,0.471,0.458,0.500,3.2,3.7,4.0
948,03/30/23 22:35:00,0.402,5.0,0.492,4.6,3.1,0.287,4.1,0.447,3.6,4.6,4.3,0.355,0.283,4.0,4.5,2.5,4.6,4.0,0.379,4.8,0.163,2.0,0.512,4.0,0.306,4.0,1.6,4.5,2.5,0.272,0.432,3.2,3.6,1.8,3.2,3.0,0.275,2.3,0.089,3.2,0.395,0.126,1.5,2.8,3.7,2.2,0.455,3.5,1.3,0.471,0.458,0.500,3.2,3.7,3.7
949,03/30/23 22:40:00,0.402,5.0,0.492,4.6,3.1,0.287,4.2,0.447,3.5,4.7,4.3,0.357,0.283,4.0,4.5,2.5,4.6,4.0,0.379,4.6,0.163,2.0,0.512,4.0,0.306,4.0,1.5,4.5,2.5,0.273,0.432,3.3,3.6,1.8,3.2,3.0,0.275,2.3,0.089,3.2,0.395,0.126,1.6,2.8,3.8,2.3,0.455,3.7,1.3,0.472,0.458,0.500,3.2,3.7,3.7
950,03/30/23 22:45:00,0.402,5.0,0.492,4.6,3.1,0.287,4.2,0.447,3.5,4.8,4.3,0.357,0.284,4.0,4.6,2.5,4.5,4.0,0.379,4.8,0.163,2.0,0.512,4.0,0.307,4.0,1.6,4.5,2.5,0.273,0.434,3.2,3.6,1.8,0.0,0.0,0.000,2.3,0.089,0.0,0.000,0.126,1.5,2.8,3.7,2.2,0.455,3.5,1.3,0.472,0.458,0.500,3.2,3.7,3.7
951,03/30/23 22:50:00,0.402,4.8,0.492,4.6,3.2,0.287,4.1,0.447,3.6,4.8,4.3,0.357,0.284,4.0,4.6,2.5,4.5,4.0,0.379,4.8,0.164,2.0,0.512,4.0,0.307,4.0,1.6,4.5,2.5,0.273,0.434,3.2,3.7,1.8,3.2,2.7,0.275,2.3,0.089,3.5,0.395,0.126,1.5,2.8,3.7,2.3,0.455,3.7,1.3,0.472,0.458,0.502,3.2,3.7,3.7
952,03/30/23 22:55:00,0.402,4.8,0.492,4.6,3.1,0.287,4.2,0.447,3.5,5.0,4.3,0.357,0.285,4.0,4.6,2.5,4.6,4.0,0.379,4.8,0.164,2.0,0.512,4.0,0.308,4.0,1.5,4.5,2.5,0.273,0.435,3.2,3.6,1.7,0.0,0.0,0.000,2.3,0.089,0.0,0.000,0.126,1.5,2.8,3.8,2.2,0.455,3.7,1.3,0.473,0.458,0.500,3.2,3.7,3.7
953,03/30/23 23:00:00,0.402,5.0,0.492,4.5,3.2,0.287,4.2,0.447,3.5,5.1,4.3,0.359,0.285,4.0,4.6,2.5,4.5,4.0,0.379,4.6,0.164,2.0,0.512,4.0,0.309,4.0,1.5,4.5,2.5,0.273,0.435,3.2,3.6,1.8,3.2,3.0,0.276,2.3,0.089,3.5,0.395,0.126,1.5,2.8,3.8,2.2,0.455,3.5,1.3,0.473,0.458,0.500,3.2,3.7,3.7
954,03/30/23 23:05:00,0.402,5.0,0.492,4.6,3.3,0.287,4.2,0.447,3.6,5.2,4.1,0.359,0.286,4.0,4.6,2.5,4.5,4.0,0.379,4.8,0.164,2.0,0.512,4.0,0.309,4.0,1.5,4.5,2.3,0.273,0.435,3.2,3.6,1.8,3.2,2.7,0.275,2.2,0.089,3.2,0.395,0.126,1.5,2.8,3.7,2.2,0.455,3.5,1.3,0.473,0.458,0.500,3.2,3.7,3.7
955,03/30/23 23:10:00,0.402,5.0,0.492,4.5,3.3,0.287,4.2,0.447,3.6,5.2,4.3,0.359,0.286,4.0,4.6,2.5,4.6,4.0,0.379,4.6,0.164,2.0,0.512,4.0,0.310,4.0,1.5,4.5,2.5,0.273,0.437,3.2,3.6,1.8,3.2,2.7,0.275,2.3,0.089,3.2,0.395,0.126,1.5,2.8,3.7,2.2,0.000,0.0,1.3,0.473,0.458,0.000,3.2,0.0,0.0
956,03/30/23 23:15:00,0.402,5.0,0.492,4.6,3.3,0.287,4.2,0.447,3.6,5.3,4.3,0.360,0.286,4.0,4.6,2.5,4.6,4.0,0.379,4.6,0.164,2.0,0.512,4.0,0.310,4.0,1.5,4.5,2.3,0.274,0.437,3.2,3.6,1.8,3.2,2.7,0.276,2.3,0.089,3.2,0.395,0.126,1.5,2.8,3.7,2.3,0.455,3.7,1.3,0.473,0.458,0.502,3.2,3.7,3.7
957,03/30/23 23:20:00,0.402,4.8,0.492,4.6,3.3,0.287,4.1,0.447,3.5,5.3,4.3,0.360,0.287,4.0,4.5,2.5,4.5,4.0,0.379,4.8,0.165,2.0,0.512,4.0,0.311,4.0,1.5,4.5,2.5,0.274,0.437,3.2,3.6,1.7,0.0,0.0,0.000,2.2,0.089,0.0,0.000,0.126,1.5,2.8,3.8,2.2,0.455,3.7,1.2,0.473,0.458,0.500,3.2,3.7,3.7
958,03/30/23 23:25:00,0.403,5.0,0.492,4.6,3.3,0.287,4.2,0.447,3.6,5.5,4.3,0.360,0.287,4.0,4.5,2.5,4.5,4.0,0.379,4.6,0.165,2.0,0.512,4.0,0.311,4.0,1.5,4.5,2.3,0.274,0.439,3.2,3.6,1.8,3.2,2.7,0.275,2.3,0.090,3.5,0.395,0.126,1.5,2.8,3.7,2.2,0.455,3.7,1.2,0.474,0.458,0.500,3.1,3.7,3.7
959,03/30/23 23:30:00,0.403,5.0,0.492,4.6,3.3,0.287,4.2,0.447,3.6,5.6,4.3,0.360,0.287,4.0,4.5,2.5,4.6,4.0,0.379,4.8,0.165,2.0,0.512,4.0,0.312,4.0,1.5,4.5,2.5,0.275,0.439,3.2,3.6,1.8,3.2,2.7,0.276,2.2,0.089,3.2,0.395,0.126,1.5,2.8,3.7,2.2,0.455,3.7,1.3,0.474,0.458,0.500,3.1,3.7,4.0
960,03/30/23 23:35:00,0.403,5.0,0.492,4.6,3.3,0.287,4.1,0.449,3.6,5.6,4.3,0.360,0.288,4.0,4.6,2.5,4.5,4.0,0.379,4.8,0.165,2.0,0.512,4.0,0.312,4.0,1.5,4.5,2.5,0.275,0.440,3.2,3.6,1.7,3.2,2.7,0.275,2.2,0.090,3.2,0.395,0.126,1.5,2.8,3.7,2.2,0.455,3.7,1.3,0.474,0.458,0.500,3.1,3.7,3.7
