Line#,Date,"Water Content (RXW-GP4 21474793:21124508-2), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124508-11), *C, Soap","Water Content (RXW-GP4 21474793:21124508-4), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124508-10), *C, Soap","Temperature (RXW-GP4 21474793:21124508-6), *C, Soap","Water Content (RXW-GP4 21474793:21124508-1), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124508-8), *C, Soap","Water Content (RXW-GP4 21474793:21124508-3), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124508-7), *C, Soap","Temperature (RXW-GP4 21474793:21124508-5), *C, Soap","Temperature (RXW-GP4 21474793:21124508-9), *C, Soap","Water Content (RXW-GP4 21474793:21483427-3), m^3/m^3, Soap","Water Content (RXW-GP4 21474793:21483427-2), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21483427-8), *C, Soap","Temperature (RXW-GP4 21474793:21483427-10), *C, Soap","Temperature (RXW-GP4 21474793:21483427-6), *C, Soap","Temperature (RXW-GP4 21474793:21483427-9), *C, Soap","Temperature (RXW-GP4 21474793:21483427-7), *C, Soap","Water Content (RXW-GP4 21474793:21483427-4), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21483427-11), *C, Soap","Water Content (RXW-GP4 21474793:21483427-1), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21483427-5), *C, Soap","Water Content (RXW-GP4 21474793:21124505-4), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124505-9), *C, Soap","Water Content (RXW-GP4 21474793:21124505-1), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124505-10), *C, Soap","Temperature (RXW-GP4 21474793:21124505-5), *C, Soap","Temperature (RXW-GP4 21474793:21124505-11), *C, Soap","Temperature (RXW-GP4 21474793:21124505-6), *C, Soap","Water Content (RXW-GP4 21474793:21124505-2), m^3/m^3, Soap","Water Content (RXW-GP4 21474793:21124505-3), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124505-7), *C, Soap","Temperature (RXW-GP4 21474793:21124505-8), *C, Soap","Temperature (RXW-GP4 21474793:21124502-6), *C, Soap","Temperature (RXW-GP4 21474793:21124502-10), *C, Soap","Temperature (RXW-GP4 21474793:21124502-9), *C, Soap","Water Content (RXW-GP4 21474793:21124502-3), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124502-7), *C, Soap","Water Content (RXW-GP4 21474793:21124502-2), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124502-11), *C, Soap","Water Content (RXW-GP4 21474793:21124502-4), m^3/m^3, Soap","Water Content (RXW-GP4 21474793:21124502-1), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124502-5), *C, Soap","Temperature (RXW-GP4 21474793:21124502-8), *C, Soap","Temperature (RXW-GP4 21474793:21124506-8), *C, Soap","Temperature (RXW-GP4 21474793:21124506-6), *C, Soap","Water Content (RXW-GP4 21474793:21124506-4), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124506-9), *C, Soap","Temperature (RXW-GP4 21474793:21124506-5), *C, Soap","Water Content (RXW-GP4 21474793:21124506-1), m^3/m^3, Soap","Water Content (RXW-GP4 21474793:21124506-2), m^3/m^3, Soap","Water Content (RXW-GP4 21474793:21124506-3), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124506-7), *C, Soap","Temperature (RXW-GP4 21474793:21124506-10), *C, Soap","Temperature (RXW-GP4 21474793:21124506-11), *C, Soap"
917,02/11/23 08:20:00,0.357,7.0,0.427,7.0,6.8,0.239,7.1,0.375,7.2,6.1,6.6,0.222,0.116,7.5,7.1,7.5,7.3,8.5,0.345,7.5,0.089,6.0,0.397,6.1,0.195,6.1,4.8,6.6,6.0,0.184,0.330,6.2,6.0,5.3,5.5,5.0,0.162,5.0,0.065,5.8,0.237,0.094,4.8,5.0,7.1,7.0,0.392,6.5,5.6,0.271,0.351,0.384,7.3,6.5,6.6
918,02/11/23 08:25:00,0.357,7.1,0.427,7.0,6.8,0.239,7.1,0.375,7.2,6.0,6.8,0.222,0.116,7.5,7.1,7.5,7.3,8.5,0.345,7.5,0.089,6.0,0.397,6.1,0.195,6.1,4.8,6.6,6.0,0.184,0.330,6.2,6.0,5.3,5.5,5.0,0.161,4.8,0.065,5.8,0.237,0.094,4.7,5.1,7.1,7.0,0.392,6.5,5.6,0.271,0.351,0.385,7.2,6.5,6.6
919,02/11/23 08:30:00,0.357,7.1,0.427,7.0,6.8,0.239,7.1,0.375,7.2,6.0,6.6,0.222,0.116,7.5,7.1,7.5,7.3,8.5,0.345,7.5,0.089,6.0,0.397,6.1,0.195,6.1,4.8,6.6,6.0,0.184,0.330,6.2,6.0,5.2,5.5,5.0,0.162,4.8,0.065,5.8,0.237,0.094,4.7,5.0,7.1,6.8,0.392,6.5,5.6,0.271,0.351,0.384,7.3,6.5,6.6
920,02/11/23 08:35:00,0.357,7.1,0.427,7.0,6.8,0.239,7.1,0.375,7.2,6.0,6.8,0.222,0.116,7.5,7.3,7.5,7.5,8.0,0.345,7.3,0.088,6.0,0.397,6.1,0.195,6.1,4.8,6.6,5.8,0.184,0.330,6.1,6.0,5.2,5.5,5.0,0.162,4.8,0.065,6.0,0.237,0.094,4.7,5.0,7.1,6.8,0.392,6.5,5.6,0.271,0.351,0.384,7.2,6.5,6.6
921,02/11/23 08:40:00,0.357,7.1,0.427,7.0,6.8,0.239,7.1,0.375,7.2,6.0,6.6,0.222,0.116,7.5,7.1,7.5,7.3,8.5,0.345,7.3,0.088,6.0,0.397,6.1,0.195,6.1,4.8,6.6,5.8,0.184,0.330,6.1,6.0,5.2,5.5,5.0,0.161,4.8,0.065,5.8,0.237,0.094,4.7,5.0,7.1,6.8,0.392,6.5,5.5,0.271,0.351,0.384,7.2,6.5,6.6
922,02/11/23 08:45:00,0.357,7.0,0.427,7.0,6.7,0.239,7.1,0.375,7.2,6.0,6.8,0.222,0.116,7.5,7.1,7.5,7.3,8.0,0.345,7.5,0.088,6.0,0.397,6.3,0.195,6.1,4.8,6.6,5.8,0.184,0.330,6.2,6.0,5.2,5.5,5.0,0.162,5.0,0.065,6.0,0.237,0.094,4.8,5.0,7.1,6.8,0.392,6.5,5.6,0.271,0.351,0.382,7.2,6.5,6.6
923,02/11/23 08:50:00,0.357,7.1,0.427,7.0,6.7,0.239,7.1,0.375,7.2,6.0,6.8,0.222,0.116,7.5,7.1,7.5,7.3,8.0,0.345,7.3,0.088,6.0,0.397,6.1,0.195,6.1,4.8,6.6,5.8,0.184,0.330,6.1,6.0,5.2,5.6,5.0,0.161,4.8,0.065,5.8,0.237,0.094,4.7,5.1,7.1,6.8,0.392,6.5,5.5,0.271,0.351,0.382,7.2,6.5,6.6
924,02/11/23 08:55:00,0.357,7.0,0.427,7.0,6.7,0.239,7.1,0.375,7.2,6.0,6.8,0.222,0.116,7.5,7.3,7.5,7.3,8.0,0.345,7.5,0.088,6.0,0.397,6.1,0.195,6.1,4.8,6.6,5.8,0.184,0.330,6.1,6.0,5.2,5.5,5.0,0.162,5.0,0.065,5.8,0.237,0.094,4.7,5.0,7.1,6.8,0.392,6.5,5.5,0.271,0.351,0.384,7.2,6.5,6.6
925,02/11/23 09:00:00,0.357,7.0,0.427,7.0,6.7,0.239,7.1,0.375,7.2,6.0,6.8,0.222,0.116,7.5,7.3,7.5,7.5,8.0,0.345,7.5,0.088,6.0,0.397,6.3,0.194,6.1,4.8,6.6,5.8,0.184,0.330,6.2,6.0,5.2,5.5,5.0,0.161,5.0,0.065,5.8,0.237,0.094,4.7,5.0,7.1,6.7,0.392,6.5,5.5,0.271,0.351,0.384,7.2,6.5,6.6
926,02/11/23 09:05:00,0.357,7.1,0.427,7.0,6.7,0.239,7.1,0.375,7.2,6.0,6.6,0.222,0.116,7.5,7.1,7.5,7.3,8.0,0.345,7.5,0.088,6.0,0.397,6.1,0.194,6.1,4.8,6.6,5.8,0.184,0.330,6.1,6.0,5.1,5.5,5.0,0.162,4.8,0.065,5.8,0.237,0.094,4.7,5.0,7.1,6.7,0.392,6.5,5.5,0.271,0.351,0.384,7.2,6.5,6.6
927,02/11/23 09:10:00,0.357,7.1,0.427,7.0,6.7,0.238,7.1,0.375,7.2,6.0,6.8,0.222,0.116,7.5,7.1,7.0,7.3,8.0,0.345,7.5,0.088,6.0,0.397,6.1,0.194,6.1,4.7,6.6,5.7,0.184,0.330,6.1,6.0,5.1,5.5,5.0,0.162,4.8,0.065,5.8,0.237,0.094,4.7,5.0,7.1,6.7,0.392,6.5,5.5,0.271,0.351,0.384,7.2,6.5,6.6
928,02/11/23 09:15:00,0.357,7.1,0.427,7.0,6.7,0.238,7.1,0.375,7.2,6.0,6.8,0.222,0.116,7.5,7.1,7.5,7.5,8.0,0.345,7.5,0.088,6.0,0.397,6.1,0.194,6.1,4.7,6.6,5.8,0.184,0.330,6.2,6.0,5.1,5.5,5.0,0.162,5.0,0.065,6.0,0.237,0.094,4.7,5.0,7.1,6.7,0.392,6.5,5.5,0.271,0.351,0.382,7.2,6.5,6.6
929,02/11/23 09:20:00,0.357,7.1,0.427,7.0,6.6,0.238,7.1,0.375,7.2,6.0,6.8,0.222,0.116,7.5,7.3,7.5,7.3,8.0,0.345,7.5,0.088,6.0,0.397,6.1,0.194,6.1,4.7,6.6,5.7,0.184,0.330,6.1,6.0,5.1,5.5,5.0,0.162,4.8,0.065,6.0,0.237,0.094,4.7,5.0,7.1,6.7,0.392,6.5,5.5,0.271,0.351,0.382,7.2,6.5,6.6
930,02/11/23 09:25:00,0.357,7.1,0.427,7.0,6.6,0.238,7.1,0.375,7.2,5.8,6.6,0.222,0.116,7.5,7.1,7.0,7.5,8.0,0.345,7.3,0.088,6.0,0.397,6.3,0.194,6.1,4.7,6.6,5.7,0.184,0.330,6.1,6.0,5.1,5.5,5.0,0.162,4.8,0.065,5.8,0.237,0.094,4.6,5.0,7.1,6.7,0.392,6.5,5.5,0.271,0.351,0.382,7.1,6.5,6.6
931,02/11/23 09:30:00,0.357,7.1,0.427,7.0,6.6,0.238,7.1,0.375,7.1,5.8,6.8,0.222,0.116,7.5,7.3,7.0,7.3,8.0,0.345,7.5,0.088,6.0,0.397,6.1,0.194,6.1,4.8,6.6,5.7,0.184,0.330,6.1,6.0,5.1,5.5,5.0,0.162,4.8,0.065,6.0,0.237,0.094,4.7,5.0,7.1,6.7,0.392,6.5,5.3,0.271,0.351,0.384,7.2,6.5,6.6
932,02/11/23 09:35:00,0.357,7.1,0.427,7.0,6.6,0.238,7.1,0.377,7.2,5.8,6.8,0.222,0.116,7.5,7.1,7.0,7.3,8.0,0.345,7.5,0.088,6.0,0.397,6.1,0.194,6.1,4.7,6.6,5.7,0.184,0.330,6.1,6.0,5.1,5.5,5.0,0.161,5.0,0.065,5.8,0.237,0.094,4.7,5.0,7.1,6.6,0.392,6.5,5.3,0.271,0.351,0.382,7.2,6.5,6.6
933,02/11/23 09:40:00,0.357,7.0,0.427,7.0,6.6,0.238,7.1,0.375,7.2,5.8,6.8,0.222,0.116,7.5,7.3,7.0,7.3,8.0,0.345,7.5,0.088,6.0,0.397,6.1,0.194,6.1,4.7,6.6,5.7,0.184,0.330,6.1,6.0,5.0,5.6,5.0,0.161,4.8,0.065,6.0,0.237,0.094,4.6,5.0,7.1,6.6,0.392,6.5,5.3,0.271,0.351,0.384,7.1,6.5,6.6
934,02/11/23 09:45:00,0.357,7.1,0.427,7.0,6.6,0.238,7.1,0.375,7.2,5.8,6.8,0.222,0.116,7.5,7.3,7.0,7.3,8.0,0.345,7.5,0.088,6.0,0.397,6.1,0.194,6.1,4.7,6.6,5.7,0.184,0.330,6.1,6.0,5.1,5.5,5.0,0.162,4.8,0.065,5.8,0.237,0.094,4.6,5.0,7.1,6.6,0.392,6.5,5.3,0.271,0.351,0.382,7.1,6.5,6.6
935,02/11/23 09:50:00,0.357,7.1,0.427,7.0,6.6,0.238,7.1,0.375,7.2,5.8,6.8,0.222,0.116,7.5,7.3,7.0,7.5,8.0,0.345,7.5,0.088,6.0,0.397,6.1,0.194,6.1,4.7,6.6,5.7,0.184,0.330,6.1,6.0,5.0,5.5,5.0,0.161,4.8,0.065,6.0,0.237,0.094,4.6,5.0,7.1,6.6,0.392,6.5,5.3,0.271,0.351,0.384,7.1,6.5,6.6
936,02/11/23 09:55:00,0.357,7.1,0.427,7.0,6.6,0.238,7.1,0.375,7.1,5.8,6.6,0.222,0.116,7.5,7.3,7.0,7.5,8.0,0.345,7.5,0.088,6.0,0.397,6.3,0.194,6.1,4.7,6.6,5.7,0.184,0.330,6.1,6.0,5.0,5.5,5.0,0.162,4.8,0.065,5.8,0.237,0.094,4.6,5.1,7.1,6.6,0.392,6.5,5.3,0.271,0.351,0.382,7.1,6.5,6.6
937,02/11/23 10:00:00,0.357,7.1,0.427,7.0,6.6,0.238,7.1,0.375,7.1,5.8,6.8,0.222,0.116,7.5,7.3,7.0,7.5,8.0,0.345,7.3,0.088,6.0,0.397,6.3,0.194,6.1,4.7,6.6,5.7,0.184,0.330,6.1,6.0,5.0,5.5,5.0,0.162,4.8,0.065,5.8,0.237,0.094,4.6,5.0,7.1,6.6,0.392,6.5,5.3,0.271,0.351,0.384,7.1,6.5,6.6
938,02/11/23 10:05:00,0.357,7.1,0.427,7.0,6.5,0.238,7.1,0.375,7.1,5.7,6.8,0.222,0.116,7.5,7.3,7.0,7.5,8.0,0.345,7.5,0.088,6.0,0.397,6.1,0.195,6.1,4.7,6.6,5.7,0.184,0.330,6.1,6.0,5.0,5.5,5.0,0.162,4.8,0.065,6.0,0.237,0.094,4.6,5.1,7.1,6.6,0.392,6.5,5.3,0.271,0.351,0.382,7.1,6.5,6.6
939,02/11/23 10:10:00,0.357,7.1,0.427,7.0,6.6,0.238,7.1,0.375,7.1,5.7,6.8,0.222,0.116,7.5,7.3,7.0,7.5,8.0,0.345,7.3,0.088,6.0,0.397,6.3,0.195,6.1,4.7,6.6,5.6,0.184,0.330,6.1,6.0,5.0,5.6,5.0,0.162,4.8,0.065,6.0,0.237,0.094,4.6,5.1,7.1,6.5,0.392,6.5,5.3,0.271,0.351,0.382,7.1,6.5,6.6
940,02/11/23 10:15:00,0.357,7.1,0.427,7.0,6.5,0.238,7.1,0.375,7.1,5.7,6.8,0.222,0.116,7.5,7.3,7.0,7.5,8.0,0.345,7.5,0.088,6.0,0.397,6.3,0.195,6.1,4.7,6.6,5.7,0.184,0.330,6.1,6.0,5.0,5.5,5.0,0.162,4.8,0.065,5.8,0.237,0.094,4.6,5.1,7.1,6.5,0.392,6.5,5.3,0.271,0.351,0.385,7.1,6.5,6.6
941,02/11/23 10:20:00,0.357,7.1,0.427,7.0,6.5,0.238,7.1,0.375,7.2,5.8,6.8,0.222,0.116,7.5,7.3,7.0,7.5,8.0,0.345,7.5,0.088,6.0,0.397,6.3,0.194,6.1,4.7,6.6,5.6,0.184,0.330,6.1,6.0,5.0,5.5,5.0,0.161,4.8,0.065,5.8,0.237,0.094,4.6,5.1,7.1,6.5,0.392,6.5,5.3,0.271,0.351,0.382,7.1,6.5,6.6
942,02/11/23 10:25:00,0.357,7.1,0.427,7.0,6.5,0.238,7.1,0.375,7.1,5.7,6.8,0.222,0.116,7.5,7.3,7.0,7.5,8.0,0.345,7.5,0.088,6.0,0.397,6.3,0.194,6.1,4.7,6.6,5.6,0.184,0.330,6.1,6.0,5.0,5.5,5.0,0.161,4.8,0.065,6.0,0.237,0.094,4.6,5.1,7.1,6.5,0.392,6.5,5.3,0.271,0.351,0.385,7.1,6.5,6.6
943,02/11/23 10:30:00,0.357,7.1,0.427,7.0,6.5,0.238,7.1,0.375,7.1,5.7,6.8,0.222,0.116,7.5,7.3,7.0,7.5,8.0,0.345,7.5,0.088,6.0,0.397,6.3,0.194,6.1,4.7,6.6,5.6,0.184,0.330,6.1,6.0,4.8,5.5,5.0,0.162,4.8,0.065,5.8,0.237,0.094,4.6,5.1,7.1,6.5,0.392,6.5,5.3,0.271,0.351,0.382,7.1,6.5,6.6
944,02/11/23 10:35:00,0.357,7.1,0.427,7.0,6.5,0.238,7.1,0.375,7.1,5.7,6.8,0.222,0.116,7.5,7.3,7.0,7.5,8.0,0.345,7.5,0.088,6.0,0.397,6.3,0.195,6.1,4.7,6.6,5.6,0.184,0.330,6.1,6.0,4.8,5.5,5.0,0.161,4.8,0.065,5.8,0.237,0.094,4.6,5.1,7.1,6.5,0.392,6.5,5.3,0.271,0.351,0.385,7.1,6.5,6.6
945,02/11/23 10:40:00,0.357,7.0,0.427,7.0,6.5,0.238,7.1,0.375,7.1,5.7,6.8,0.222,0.116,7.5,7.3,7.0,7.5,8.0,0.345,7.5,0.088,6.0,0.397,6.3,0.195,6.1,4.7,6.6,5.6,0.184,0.330,6.1,6.0,4.8,5.5,5.0,0.162,4.8,0.065,5.8,0.237,0.094,4.6,5.1,7.1,6.3,0.392,6.5,5.3,0.271,0.351,0.382,7.0,6.5,6.6
946,02/11/23 10:45:00,0.357,7.1,0.427,7.0,6.5,0.238,7.1,0.375,7.1,5.7,6.8,0.222,0.116,7.5,7.3,7.0,7.5,8.0,0.345,7.5,0.088,6.0,0.397,6.3,0.194,6.1,4.7,6.6,5.6,0.184,0.330,6.1,6.0,5.0,5.5,5.0,0.161,4.8,0.065,5.8,0.237,0.094,4.6,5.1,7.1,6.5,0.392,6.5,5.3,0.271,0.350,0.382,7.0,6.5,6.6
947,02/11/23 10:50:00,0.357,7.0,0.427,7.0,6.5,0.238,7.1,0.375,7.1,5.8,6.8,0.222,0.116,7.5,7.3,7.0,7.5,8.0,0.345,7.5,0.088,6.0,0.397,6.3,0.194,6.1,4.7,6.6,5.6,0.184,0.330,6.1,6.0,4.8,5.6,5.0,0.161,4.8,0.065,6.0,0.237,0.094,4.6,5.1,7.1,6.5,0.392,6.5,5.3,0.271,0.350,0.384,7.0,6.5,6.6
948,02/11/23 10:55:00,0.357,7.0,0.427,7.0,6.5,0.238,7.1,0.375,7.1,5.7,6.8,0.222,0.116,7.5,7.3,7.0,7.5,8.0,0.345,7.5,0.088,6.0,0.397,6.3,0.194,6.1,4.7,6.6,5.6,0.184,0.330,6.1,6.0,4.8,5.6,5.0,0.161,4.8,0.065,5.8,0.237,0.094,4.6,5.1,7.1,6.3,0.392,6.5,5.3,0.271,0.350,0.384,7.0,6.5,6.6
949,02/11/23 11:00:00,0.357,7.0,0.427,7.0,6.5,0.238,7.1,0.375,7.1,5.7,6.8,0.222,0.116,7.5,7.3,7.0,7.5,8.0,0.345,7.5,0.088,6.0,0.397,6.3,0.195,6.1,4.7,6.6,5.6,0.184,0.330,6.1,6.0,4.8,5.5,5.0,0.161,4.8,0.065,5.8,0.237,0.094,4.6,5.1,7.1,6.5,0.392,6.5,5.3,0.271,0.350,0.384,7.0,6.5,6.6
950,02/11/23 11:05:00,0.357,7.0,0.427,7.0,6.5,0.238,7.1,0.375,7.1,5.7,6.8,0.222,0.116,7.5,7.3,7.0,7.3,8.0,0.345,7.5,0.088,6.0,0.397,6.3,0.195,6.1,4.6,6.6,5.6,0.184,0.330,6.1,6.0,4.8,5.5,5.0,0.162,4.8,0.065,5.8,0.237,0.094,4.6,5.1,7.1,6.3,0.392,6.5,5.3,0.271,0.350,0.384,7.0,6.5,6.6
951,02/11/23 11:10:00,0.357,7.1,0.427,7.0,6.3,0.238,7.1,0.375,7.1,5.7,6.8,0.222,0.116,7.5,7.3,7.0,7.5,8.0,0.345,7.5,0.088,6.0,0.397,6.3,0.195,6.3,4.7,6.6,5.6,0.184,0.330,6.1,6.0,4.8,5.5,5.0,0.161,4.8,0.065,5.8,0.237,0.094,4.5,5.1,7.1,6.3,0.392,6.5,5.3,0.271,0.350,0.382,7.0,6.5,6.6
952,02/11/23 11:15:00,0.357,7.0,0.427,7.0,6.3,0.238,7.1,0.375,7.1,5.7,6.8,0.222,0.116,7.5,7.1,7.0,7.5,8.0,0.345,7.5,0.088,6.0,0.397,6.3,0.194,6.1,4.7,6.6,5.6,0.184,0.330,6.1,6.0,4.8,5.6,5.0,0.161,4.8,0.065,6.0,0.237,0.094,4.6,5.1,7.1,6.3,0.392,6.5,5.3,0.271,0.350,0.382,7.0,6.5,6.6
953,02/11/23 11:20:00,0.357,7.1,0.427,7.0,6.3,0.238,7.1,0.375,7.1,5.7,6.8,0.222,0.116,7.5,7.3,7.0,7.5,8.0,0.345,7.5,0.088,6.0,0.397,6.3,0.194,6.1,4.7,6.6,5.6,0.184,0.330,6.1,6.0,4.8,5.6,5.0,0.162,4.8,0.065,5.8,0.237,0.094,4.6,5.1,7.1,6.3,0.392,6.5,5.3,0.271,0.350,0.384,7.0,6.5,6.6
954,02/11/23 11:25:00,0.357,7.1,0.427,7.0,6.3,0.238,7.1,0.375,7.1,5.8,6.8,0.222,0.116,7.5,7.3,7.0,7.5,8.0,0.345,7.5,0.088,6.0,0.397,6.3,0.195,6.1,4.7,6.6,5.6,0.184,0.330,6.1,6.0,4.8,5.5,5.0,0.162,4.8,0.065,6.0,0.237,0.094,4.6,5.1,7.1,6.3,0.392,6.5,5.3,0.271,0.350,0.382,7.0,6.5,6.6
955,02/11/23 11:30:00,0.357,7.1,0.427,7.0,6.3,0.238,7.1,0.375,7.1,5.7,6.8,0.222,0.116,7.5,7.3,7.0,7.5,8.0,0.345,7.5,0.088,6.0,0.397,6.3,0.194,6.1,4.7,6.6,5.5,0.184,0.330,6.1,6.1,4.8,5.5,5.0,0.161,4.8,0.065,6.0,0.237,0.094,4.6,5.1,7.1,6.3,0.392,6.5,5.5,0.271,0.350,0.382,7.0,6.5,6.6
956,02/11/23 11:35:00,0.357,7.1,0.427,7.0,6.3,0.238,7.1,0.375,7.0,5.7,6.8,0.222,0.116,7.5,7.3,7.0,7.5,8.0,0.345,7.5,0.088,6.0,0.397,6.3,0.195,6.1,4.7,6.6,5.5,0.184,0.330,6.1,6.0,4.8,5.5,5.0,0.162,4.8,0.065,5.8,0.237,0.094,4.6,5.1,7.1,6.3,0.392,6.5,5.3,0.271,0.350,0.384,7.0,6.5,6.6
957,02/11/23 11:40:00,0.357,7.0,0.427,7.0,6.3,0.238,7.1,0.375,7.0,5.7,6.8,0.222,0.116,7.5,7.3,7.0,7.5,8.0,0.345,7.5,0.088,6.0,0.397,6.3,0.195,6.1,4.7,6.6,5.6,0.184,0.330,6.1,6.1,4.8,5.5,5.0,0.161,4.8,0.065,5.8,0.237,0.094,4.6,5.1,7.1,6.3,0.392,6.5,5.3,0.271,0.350,0.382,7.0,6.5,6.6
958,02/11/23 11:45:00,0.357,7.0,0.427,7.0,6.3,0.238,7.1,0.375,7.1,5.7,6.8,0.222,0.116,7.5,7.3,7.0,7.5,8.0,0.345,7.5,0.088,6.0,0.397,6.3,0.195,6.1,4.7,6.6,5.6,0.184,0.330,6.1,6.1,4.8,5.5,5.0,0.161,4.8,0.065,6.0,0.237,0.094,4.6,5.1,7.1,6.3,0.392,6.5,5.3,0.271,0.350,0.385,7.0,6.6,6.6
959,02/11/23 11:50:00,0.357,7.0,0.427,7.0,6.3,0.238,7.1,0.375,7.1,5.7,6.8,0.222,0.116,7.5,7.3,7.0,7.5,8.0,0.345,7.5,0.088,6.0,0.397,6.3,0.194,6.1,4.7,6.6,5.6,0.184,0.330,6.0,6.0,4.7,5.6,5.0,0.161,4.8,0.065,5.8,0.237,0.094,4.6,5.1,7.1,6.2,0.392,6.5,5.3,0.271,0.350,0.382,7.0,6.5,6.6
960,02/11/23 11:55:00,0.357,7.1,0.427,7.0,6.3,0.238,7.1,0.375,7.1,5.7,6.8,0.222,0.116,7.5,7.3,7.0,7.5,8.0,0.345,7.5,0.088,6.0,0.397,6.3,0.195,6.1,4.7,6.6,5.5,0.184,0.330,6.0,6.0,4.8,5.5,5.0,0.161,4.8,0.065,5.8,0.237,0.094,4.6,5.1,7.1,6.2,0.392,6.5,5.3,0.271,0.350,0.382,7.0,6.5,6.6
961,02/11/23 12:00:00,0.357,7.1,0.427,7.0,6.2,0.238,7.1,0.375,7.0,5.7,6.8,0.222,0.116,7.5,7.3,7.0,7.5,8.0,0.345,7.5,0.088,6.0,0.397,6.3,0.194,6.1,4.7,6.6,5.5,0.184,0.330,6.0,6.1,4.7,5.6,5.0,0.161,4.8,0.065,6.0,0.237,0.094,4.6,5.1,7.0,6.3,0.392,6.5,5.3,0.271,0.350,0.382,6.8,6.5,6.6
962,02/11/23 12:05:00,0.357,7.0,0.427,7.0,6.3,0.238,7.1,0.375,7.0,5.7,6.8,0.222,0.116,7.5,7.3,6.5,7.5,8.0,0.345,7.5,0.088,6.0,0.397,6.3,0.195,6.1,4.7,6.6,5.5,0.184,0.330,6.0,6.0,4.7,5.5,5.0,0.161,4.8,0.065,6.0,0.237,0.094,4.6,5.1,7.1,6.2,0.392,6.5,5.3,0.271,0.350,0.382,6.8,6.6,6.6
963,02/11/23 12:10:00,0.357,7.1,0.427,7.0,6.3,0.238,7.1,0.377,7.0,5.7,6.8,0.222,0.116,7.5,7.3,7.0,7.5,8.0,0.345,7.5,0.088,6.0,0.397,6.3,0.195,6.3,4.7,6.6,5.5,0.184,0.330,6.0,6.1,4.7,5.5,5.0,0.162,4.7,0.065,5.8,0.237,0.094,4.6,5.1,7.1,6.2,0.392,6.5,5.3,0.271,0.350,0.384,7.0,6.5,6.6
964,02/11/23 12:15:00,0.357,7.1,0.427,7.0,6.3,0.238,7.1,0.375,7.0,5.7,6.8,0.222,0.116,7.5,7.3,7.0,7.5,8.0,0.345,7.5,0.088,6.0,0.397,6.3,0.195,6.1,4.7,6.6,5.5,0.184,0.330,6.0,6.0,4.7,5.6,5.0,0.161,4.8,0.065,5.8,0.237,0.094,4.6,5.1,7.1,6.2,0.392,6.5,5.3,0.271,0.350,0.384,6.8,6.5,6.6
965,02/11/23 12:20:00,0.357,7.1,0.427,7.0,6.2,0.238,7.1,0.375,7.0,5.7,6.8,0.222,0.116,7.5,7.3,7.0,7.5,8.0,0.345,7.5,0.088,6.0,0.397,6.3,0.195,6.1,4.7,6.6,5.5,0.184,0.330,6.1,6.0,4.7,5.5,5.0,0.162,4.8,0.065,6.0,0.237,0.094,4.6,5.1,7.0,6.2,0.392,6.5,5.3,0.271,0.350,0.384,6.8,6.5,6.6
966,02/11/23 12:25:00,0.357,7.1,0.427,7.0,6.2,0.238,7.2,0.375,7.0,5.7,6.8,0.222,0.116,7.5,7.3,6.5,7.5,8.0,0.345,7.5,0.088,6.0,0.397,6.3,0.195,6.1,4.7,6.6,5.5,0.184,0.330,6.1,6.1,4.7,5.5,5.0,0.162,4.8,0.065,6.0,0.237,0.094,4.6,5.1,7.0,6.2,0.392,6.5,5.3,0.271,0.350,0.384,6.8,6.5,6.6
967,02/11/23 12:30:00,0.357,7.1,0.427,7.0,6.2,0.238,7.1,0.375,7.0,5.7,6.8,0.222,0.116,7.5,7.3,6.5,7.5,8.0,0.345,7.5,0.088,6.0,0.397,6.3,0.195,6.1,4.7,6.6,5.5,0.184,0.330,6.0,6.0,4.7,5.6,5.0,0.161,4.8,0.065,5.8,0.237,0.094,4.6,5.1,7.0,6.2,0.392,6.5,5.3,0.271,0.350,0.385,6.8,6.6,6.6
968,02/11/23 12:35:00,0.357,7.1,0.427,7.0,6.2,0.238,7.1,0.377,7.0,5.7,6.8,0.222,0.116,7.5,7.3,6.5,7.5,8.0,0.345,7.5,0.088,6.0,0.397,6.1,0.195,6.3,4.7,6.6,5.5,0.184,0.330,6.0,6.0,4.7,5.6,5.0,0.161,4.8,0.065,5.8,0.237,0.094,4.6,5.1,7.0,6.2,0.392,6.5,5.3,0.271,0.350,0.384,6.8,6.5,6.6
